revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-01,51120000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-02,74989000,,0.466921,,finmind,2026-07-16T18:00:10.181657+08:00
2025-03,78817000,,0.051047,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,80269000,,0.018422,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,73832000,,-0.080193,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,61195000,,-0.171159,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,73134000,,0.195098,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,68018000,,-0.069954,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,72138000,,0.060572,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,107297000,,0.487385,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,110795000,,0.032601,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,250850000,,1.264091,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,150218000,1.938537,-0.401164,1.938537,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,135796000,0.810879,-0.096007,1.26799,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,122497000,0.554195,-0.097934,0.993456,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,135463000,0.687613,0.105847,0.907376,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,177800000,1.40817,0.312536,1.010361,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,177975000,1.908326,0.000984,1.141128,finmind,2026-07-16T18:00:10.181657+08:00
