revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,81392000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,75240000,,-0.075585,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,43491000,,-0.42197,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,92930000,,1.136764,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,80464000,,-0.134144,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,99960000,,0.242295,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,70688000,,-0.292837,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,71711000,,0.014472,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,48925000,,-0.317748,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,54168000,,0.107164,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,66520000,,0.228031,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,62850000,,-0.055171,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,59028000,-0.274769,-0.060811,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,94721000,0.258918,0.604679,0.258918,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,47337000,0.088432,-0.500248,0.196469,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,70873000,-0.237351,0.497201,0.006,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,63812000,-0.20695,-0.099629,-0.052656,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,73636000,-0.263345,0.153952,-0.10637,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,118267000,0.673085,0.606103,0.012691,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,61717000,-0.139365,-0.478155,-0.00771,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,60057000,0.227532,-0.026897,0.012017,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,63140000,0.165633,0.051335,0.025068,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,50391000,-0.242468,-0.201916,-0.000207,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,71943000,0.144678,0.427695,0.011666,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,111761000,0.893356,0.553466,0.074675,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,81577000,-0.138765,-0.270076,-0.138765,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,82554000,0.743963,0.011976,0.15538,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,110460000,0.558562,0.338033,0.289577,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,80305000,0.258462,-0.272995,0.282403,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,97227000,0.320373,0.210722,0.290383,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,91778000,-0.223976,-0.056044,0.16058,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,110676000,0.793282,0.20591,0.234206,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,91462000,0.52292,-0.173606,0.263573,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,117896000,0.867216,0.289016,0.321891,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,109481000,1.17263,-0.071376,0.382789,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,111247000,0.546321,0.016131,0.397953,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,136118000,0.217938,0.223566,0.375288,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,89575000,0.098042,-0.341931,0.098042,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,52530000,-0.363689,-0.413564,-0.134198,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,89774000,-0.187271,0.709004,-0.155548,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,85087000,0.059548,-0.052209,-0.106876,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,95487000,-0.017896,0.122228,-0.087742,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,128467000,0.399758,0.345387,-0.005481,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,112693000,0.018224,-0.122786,-0.001473,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,86115000,-0.058461,-0.235844,-0.008459,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,103929000,-0.118469,0.206863,-0.023472,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,93351000,-0.147332,-0.101781,-0.037402,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,124248000,0.116866,0.330977,-0.02158,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,104705000,-0.230778,-0.15729,-0.044906,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,103426000,0.15463,-0.012215,0.15463,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,80197000,0.52669,-0.224595,0.292164,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,95717000,0.0662,0.193523,0.20468,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,94614000,0.111968,-0.011524,0.179792,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,97404000,0.020076,0.029488,0.142816,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,126549000,-0.01493,0.299218,0.105352,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,94606000,-0.160498,-0.252416,0.059515,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,101070000,0.173663,0.068325,0.072804,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,108558000,0.04454,0.074087,0.069322,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,90291000,-0.03278,-0.168269,0.05915,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,87866000,-0.292818,-0.026858,0.017943,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,98202000,-0.062108,0.117634,0.010754,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,73855000,-0.285915,-0.247928,-0.285915,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,64594000,-0.194558,-0.125394,-0.246015,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,112052000,0.170659,0.734712,-0.10324,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,99214000,0.048619,-0.114572,-0.064818,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,120999000,0.242239,0.219576,-0.001366,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,96448000,-0.23786,-0.202903,-0.051421,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,114849000,0.213972,0.190787,-0.015165,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,93279000,-0.077085,-0.187812,-0.023051,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,85742000,-0.210173,-0.080801,-0.045568,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,89443000,-0.009392,0.043164,-0.042277,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,123042000,0.400337,0.375647,-0.006277,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,125071000,0.273609,0.01649,0.017045,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,89758000,0.215327,-0.282344,0.215327,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,88070000,0.363439,-0.018806,0.28443,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,92829000,-0.171554,0.054037,0.080463,finmind,2026-07-17T14:16:12.492342+08:00
