revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,191908000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,266871000,,0.390619,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,134964000,,-0.494273,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,200155000,,0.483025,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,258016000,,0.289081,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,252485000,,-0.021437,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,200482000,,-0.205965,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,205879000,,0.02692,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,214810000,,0.04338,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,200191000,,-0.068055,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,172452000,,-0.138563,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,154053000,,-0.106691,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,110173000,-0.425907,-0.284837,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,174179000,-0.347329,0.580959,-0.347329,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,170252000,0.261462,-0.022546,-0.142855,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,212349000,0.060923,0.247263,-0.075101,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,132759000,-0.485462,-0.374808,-0.198216,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,170721000,-0.323837,0.285947,-0.226726,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,201010000,0.002634,0.177418,-0.191705,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,206119000,0.001166,0.025417,-0.165561,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,172656000,-0.196239,-0.162348,-0.169362,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,174340000,-0.129132,0.009753,-0.165198,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,175048000,0.015053,0.004061,-0.15044,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,119290000,-0.225656,-0.31853,-0.155566,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,222238000,1.017173,0.863006,-0.101062,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,158081000,-0.092422,-0.288686,-0.092422,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,183268000,0.076451,0.15933,-0.008948,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,244755000,0.152607,0.335503,0.052667,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,288783000,1.175242,0.179886,0.2688,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,261262000,0.530345,-0.0953,0.320704,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,266668000,0.32664,0.020692,0.321829,finmind,2026-07-17T14:16:12.492342+08:00
