revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,371800000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,330490000,,-0.111108,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,364189000,,0.101967,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,470195000,,0.291074,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,360577000,,-0.233133,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,472016000,,0.309057,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,427380000,,-0.094565,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,436032000,,0.020244,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,417232000,,-0.043116,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,468970000,,0.124003,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,445364000,,-0.050336,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,432912000,,-0.027959,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,416508000,0.120247,-0.037892,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,382446000,0.157209,-0.08178,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,416150000,0.142676,0.088127,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,479896000,0.020632,0.15318,0.020632,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,426725000,0.18345,-0.110797,0.091299,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,607763000,0.28759,0.42425,0.162418,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,432995000,0.013138,-0.287559,0.125543,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,499794000,0.146232,0.154272,0.129708,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,510510000,0.223564,0.021441,0.144866,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,429093000,-0.085031,-0.159482,0.109545,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,490854000,0.102141,0.143934,0.108602,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,452855000,0.046067,-0.077414,0.101715,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,417096000,0.001412,-0.078963,0.092104,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,408255000,0.067484,-0.021197,0.090114,finmind,2026-07-22T01:05:03.888571+08:00
