revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,435712000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,434878000,,-0.001914,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,280543000,,-0.354893,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,327103000,,0.165964,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,336823000,,0.029715,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,318436000,,-0.05459,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,291105000,,-0.085829,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,418153000,,0.436434,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,438543000,,0.048762,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,530311000,,0.209257,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,436487000,,-0.176923,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,428780000,,-0.017657,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,446615000,0.025023,0.041595,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,537851000,0.236786,0.204283,0.236786,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,355834000,0.268376,-0.338415,0.249174,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,517219000,0.581211,0.45354,0.353354,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,420217000,0.24759,-0.187545,0.327527,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,415503000,0.304824,-0.011218,0.323269,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,546298000,0.876636,0.314787,0.404263,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,593838000,0.420145,0.087022,0.407022,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,712085000,0.623752,0.199123,0.440423,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,715146000,0.348541,0.004299,0.42599,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,544602000,0.247694,-0.238474,0.405576,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,589660000,0.375204,0.082736,0.402505,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,558738000,0.251051,-0.05244,0.388076,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,504720000,-0.061599,-0.096679,-0.061599,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,351345000,-0.012615,-0.303881,-0.042095,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,509506000,-0.014912,0.450159,-0.03213,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,500266000,0.190494,-0.018135,0.018959,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,527699000,0.270025,0.054837,0.065392,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,569378000,0.042248,0.078983,0.060865,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,666471000,0.122311,0.170525,0.071639,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,665449000,-0.065492,-0.001533,0.047816,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,743715000,0.039948,0.117614,0.046647,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,594821000,0.092212,-0.200203,0.051278,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,700488000,0.187952,0.177645,0.064827,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,617454000,0.105087,-0.118537,0.068284,finmind,2026-07-17T14:16:12.492342+08:00
