revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-05,9542000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-06,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2024-07,0,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-08,0,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-09,40904000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-10,112630000,,1.75352,,finmind,2026-07-16T19:59:46.331319+08:00
2024-11,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,4417000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,0,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,0,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,0,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,15678000,0.643052,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,3995000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,0,-1.0,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,0,-1.0,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,45583000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,2012000,-0.544487,-0.955861,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,0,,,,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,1792000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,0,,-1.0,,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,0,-1.0,,-0.8857,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,0,,,-0.8857,finmind,2026-07-16T19:59:46.331319+08:00
