revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,9403000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,7838000,,-0.166436,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2681000,,-0.657948,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3420000,,0.275643,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3778000,,0.104678,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1982000,,-0.475384,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,4228000,,1.133199,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2366000,,-0.440397,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3263000,,0.379121,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2554000,,-0.217285,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3271000,,0.280736,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2332000,,-0.287068,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3478000,-0.630118,0.491424,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,1416000,-0.819342,-0.592869,-0.819342,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1008000,-0.624021,-0.288136,-0.76956,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2884000,-0.156725,1.861111,-0.619198,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3454000,-0.08576,0.197642,-0.505447,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,30237000,14.255802,7.754198,0.979745,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,78496000,17.565752,1.596025,3.910561,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,28691000,11.126374,-0.634491,4.559883,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,19489000,4.972724,-0.320728,4.605461,finmind,2026-07-17T14:16:12.492342+08:00
