revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2226778000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,2285345000,,0.026301,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2086607000,,-0.086962,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1671661000,,-0.198862,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,2069354000,,0.237903,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1824258000,,-0.118441,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,1878414000,,0.029687,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2273576000,,0.21037,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1747390000,,-0.231435,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1617516000,,-0.074325,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,1642369000,,0.015365,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1946813000,,0.185369,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1937988000,-0.12969,-0.004533,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,2482022000,0.08606,0.280721,0.08606,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,2243741000,0.075306,-0.096003,0.080927,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,1569431000,-0.061155,-0.300529,0.041628,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,1805210000,-0.127646,0.150232,-0.001549,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,1734580000,-0.049159,-0.039126,-0.010289,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,1772846000,-0.056201,0.022061,-0.017588,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,2066524000,-0.091069,0.165653,-0.029445,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,1741186000,-0.00355,-0.157432,-0.026588,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,1651426000,0.020964,-0.051551,-0.022181,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,1603292000,-0.023793,-0.029147,-0.02232,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,1813086000,-0.06869,0.130852,-0.02661,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1684122000,-0.130995,-0.07113,-0.035413,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,2209051000,-0.109979,0.311693,-0.109979,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,1481680000,-0.339639,-0.329269,-0.219019,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,1431240000,-0.088052,-0.034042,-0.186368,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,1708248000,-0.053712,0.193544,-0.156805,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,1557785000,-0.101924,-0.08808,-0.147126,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,1610850000,-0.091376,0.034064,-0.138611,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,2026083000,-0.01957,0.257773,-0.120621,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1788315000,0.027067,-0.117354,-0.10394,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,1649882000,-0.000935,-0.07741,-0.093973,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,1550320000,-0.03304,-0.060345,-0.08874,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,2004766000,0.10572,0.29313,-0.071528,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,1743620000,0.035329,-0.130263,-0.063409,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,2018485000,-0.086266,0.15764,-0.086266,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,2013777000,0.359117,-0.002332,0.092537,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,1537909000,0.074529,-0.236306,0.087505,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,1719010000,0.0063,0.117758,0.067196,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1761420000,0.130721,0.024671,0.078993,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,1603270000,-0.004706,-0.089786,0.065509,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1793902000,-0.114596,0.118902,0.035163,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1559800000,-0.127782,-0.130499,0.014068,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1792397000,0.086379,0.14912,0.021783,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1487767000,-0.040348,-0.169957,0.016122,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,1765575000,-0.119311,0.186728,0.001845,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,1516825000,-0.130071,-0.140889,-0.009233,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,2053344000,0.01727,0.353712,0.01727,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,1422223000,-0.293753,-0.307363,-0.13806,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1410972000,-0.082539,-0.007911,-0.122731,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1619836000,-0.057693,0.148028,-0.107393,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,1541777000,-0.124697,-0.048189,-0.11076,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,1506190000,-0.060551,-0.023082,-0.103205,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,1914038000,0.066969,0.270781,-0.07868,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,1548328000,-0.007355,-0.191067,-0.070738,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,1633276000,-0.088776,0.054864,-0.072784,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,1337788000,-0.100808,-0.180917,-0.075196,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,1569914000,-0.11082,0.173515,-0.078497,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,1359280000,-0.103865,-0.134169,-0.080368,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1811974000,-0.11755,0.33304,-0.11755,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,1376022000,-0.032485,-0.240595,-0.082741,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,1332533000,-0.055592,-0.031605,-0.074902,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,1440824000,-0.110512,0.081267,-0.083767,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,1614895000,0.047424,0.120814,-0.058635,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,1594836000,0.058854,-0.012421,-0.040113,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,2097020000,0.0956,0.314881,-0.017463,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,1830126000,0.182001,-0.127273,0.006263,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1450399000,-0.111969,-0.207487,-0.006918,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,1409972000,0.053958,-0.027873,-0.001825,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1776817000,0.131793,0.260179,0.010123,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1807302000,0.329602,0.017157,0.033079,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,2097616000,0.157641,0.160634,0.157641,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,1628009000,0.183127,-0.223877,0.168642,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1520609000,0.141142,-0.06597,0.160535,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,1694800000,0.176271,0.114553,0.164339,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,2275140000,0.408847,0.342424,0.216456,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,2043220000,0.281147,-0.101937,0.227706,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,2164830000,0.032336,0.059519,0.191347,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,1708900000,-0.066239,-0.210608,0.155356,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,1716759000,0.183646,0.004599,0.158177,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,2093660000,0.484895,0.219542,0.187043,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,1990256000,0.120124,-0.049389,0.180339,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1776351000,-0.017126,-0.107476,0.162077,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,2367261000,0.128548,0.332654,0.128548,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,1670154000,0.025887,-0.294478,0.083688,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,1712615000,0.126269,0.025423,0.09603,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,2106409000,0.242866,0.229937,0.131883,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,2022874000,-0.110879,-0.039658,0.071954,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,1812767000,-0.112789,-0.103866,0.038429,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,1991245000,-0.080184,0.098456,0.019301,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,1758229000,0.028866,-0.11702,0.020381,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,1729603000,0.007482,-0.016281,0.019067,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,1673425000,-0.200718,-0.03248,-0.005224,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,1659399000,-0.166238,-0.008382,-0.020532,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,1787250000,0.006136,0.077047,-0.018446,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,2045074000,-0.136101,0.144257,-0.136101,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,1528681000,-0.084707,-0.252506,-0.114841,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,1477208000,-0.137455,-0.033672,-0.121576,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,1710056000,-0.188165,0.157627,-0.13943,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,1716967000,-0.151224,0.004041,-0.141845,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,1673719000,-0.076705,-0.025189,-0.131745,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,1839652000,-0.07613,0.09914,-0.123652,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,1637033000,-0.068931,-0.11014,-0.117421,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,1630497000,-0.0573,-0.003993,-0.111365,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,1594189000,-0.04735,-0.022268,-0.105681,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,1528034000,-0.079164,-0.041498,-0.103535,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,1603773000,-0.102659,0.049566,-0.103464,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,1677625000,-0.179675,0.046049,-0.179675,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,1558916000,0.019778,-0.07076,-0.094358,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,1434013000,-0.029241,-0.080122,-0.075314,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,1654525000,-0.032473,0.153773,-0.064478,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,1514622000,-0.11785,-0.084558,-0.075287,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,1563012000,-0.066144,0.031949,-0.07378,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,1748332000,-0.04964,0.118566,-0.070076,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,1602579000,-0.021047,-0.083367,-0.064187,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,1617732000,-0.007829,0.009455,-0.058165,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,1565293000,-0.018126,-0.032415,-0.054377,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,1531777000,0.00245,-0.021412,-0.049653,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,1517294000,-0.053922,-0.009455,-0.049996,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,1717211000,0.023596,0.131759,0.023596,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,1311989000,-0.158397,-0.235977,-0.064063,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,1314665000,-0.083227,0.00204,-0.069947,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,1486473000,-0.101571,0.130686,-0.078219,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,1555551000,0.027023,0.046471,-0.057886,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,1475748000,-0.055831,-0.051302,-0.057545,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,1544773000,-0.11643,0.046773,-0.066777,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,1482210000,-0.07511,-0.0405,-0.067824,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,1481230000,-0.084379,-0.000661,-0.069688,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,1484648000,-0.051521,0.002308,-0.067903,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,1439174000,-0.060455,-0.030629,-0.06725,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,1383263000,-0.088336,-0.038849,-0.068935,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,1613958000,-0.060128,0.166776,-0.060128,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,1343973000,0.024378,-0.167281,-0.023527,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,1339279000,0.018723,-0.003493,-0.01074,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,1458401000,-0.018885,0.088945,-0.012817,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,1489388000,-0.042533,0.021247,-0.019076,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,1426134000,-0.03362,-0.04247,-0.021498,finmind,2026-07-17T14:16:12.492342+08:00
