revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,149158000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,146216000,,-0.019724,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,103517000,,-0.292027,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,139367000,,0.34632,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,131486000,,-0.056549,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,133592000,,0.016017,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,128691000,,-0.036686,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,158022000,,0.227918,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,145185000,,-0.081236,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,141597000,,-0.024713,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,158688000,,0.120702,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,177202000,,0.116669,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,185899000,0.246323,0.04908,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,177534000,0.21419,-0.044998,0.21419,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,111214000,0.074355,-0.373562,0.156227,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,148818000,0.067814,0.338123,0.124559,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,150634000,0.145628,0.012203,0.129881,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,161052000,0.205551,0.069161,0.145334,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,169042000,0.31355,0.049611,0.172986,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,166612000,0.05436,-0.014375,0.153062,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,165501000,0.139932,-0.006668,0.151307,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,171403000,0.210499,0.035661,0.158134,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,169427000,0.067674,-0.011528,0.14778,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,144013000,-0.187295,-0.15,0.109805,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,203436000,0.094336,0.412622,0.108161,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,127967000,-0.279197,-0.370972,-0.279197,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,120820000,0.086374,-0.05585,-0.138394,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,158360000,0.064119,0.31071,-0.069519,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,154274000,0.024165,-0.025802,-0.045527,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,153020000,-0.049872,-0.008128,-0.046461,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,170428000,0.008199,0.113763,-0.036399,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,151096000,-0.093127,-0.113432,-0.045111,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,171231000,0.034622,0.13326,-0.034558,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,160989000,-0.060757,-0.059814,-0.037716,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,158498000,-0.064506,-0.015473,-0.040568,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,163781000,0.137265,0.033332,-0.02581,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,153027000,-0.247788,-0.065661,-0.049103,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,155829000,0.217728,0.01831,0.217728,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,133901000,0.108268,-0.140718,0.16457,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,168658000,0.065029,0.259572,0.125854,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,173607000,0.125316,0.029343,0.125706,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,164711000,0.076402,-0.051242,0.115146,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,146642000,-0.139566,-0.109701,0.066088,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,162709000,0.076858,0.109566,0.067659,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,160352000,-0.063534,-0.014486,0.04905,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,155088000,-0.036655,-0.032828,0.038965,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,161335000,0.017899,0.04028,0.036778,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,139665000,-0.147245,-0.134317,0.018949,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,128625000,-0.159462,-0.079046,0.004139,finmind,2026-07-17T14:16:12.492342+08:00
