revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,24702000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,20500000,,-0.170108,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,12563000,,-0.387171,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,7255000,,-0.422511,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,10189000,,0.404411,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,12778000,,0.254098,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,12297000,,-0.037643,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,23800000,,0.935431,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,27456000,,0.153613,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,42999000,,0.566106,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,42607000,,-0.009116,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,43020000,,0.009693,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,50940000,1.062181,0.1841,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,55986000,1.731024,0.099058,1.731024,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,32553000,1.59118,-0.418551,1.677888,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,39044000,4.381668,0.199398,2.164418,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,40446000,2.969575,0.035908,2.326846,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,35542000,1.781499,-0.121248,2.216734,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,25855000,1.102545,-0.272551,2.035458,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,41286000,0.734706,0.596828,1.723954,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,26581000,-0.031869,-0.356174,1.34388,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,40760000,-0.052071,0.533426,0.990456,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,55300000,0.297909,0.356722,0.851561,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,62958000,0.463459,0.138481,0.786205,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,76462000,0.501021,0.214492,0.738793,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,58346000,0.042153,-0.236928,0.042153,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,55931000,0.718152,-0.041391,0.290697,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,78654000,1.014496,0.406268,0.5122,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,72057000,0.781561,-0.083874,0.577037,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,52101000,0.465899,-0.276947,0.557633,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,52530000,1.031715,0.008234,0.61106,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,78919000,0.91152,0.502361,0.656883,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,80079000,2.012641,0.014699,0.778101,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,82205000,1.016806,0.026549,0.806882,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,94091000,0.701465,0.14459,0.792062,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,94423000,0.499778,0.003528,0.751735,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,82923000,0.084499,-0.121792,0.655975,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,81488000,0.396634,-0.017305,0.396634,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,51429000,-0.080492,-0.368876,0.163112,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,99626000,0.266636,0.937156,0.205317,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,101224000,0.404777,0.01604,0.259555,finmind,2026-07-17T14:16:12.492342+08:00
