revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,699857000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,910643000,,0.301184,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,853753000,,-0.062472,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,791541000,,-0.072869,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,759578000,,-0.040381,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,883366000,,0.162969,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,752502000,,-0.148142,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,774779000,,0.029604,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,766846000,,-0.010239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,759136000,,-0.010054,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,774628000,,0.020407,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,819439000,,0.057848,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,657196000,-0.060957,-0.197993,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,813475000,-0.106703,0.237797,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,755315000,-0.1153,-0.071496,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,669342000,-0.154381,-0.113824,-0.154381,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,699533000,-0.07905,0.045105,-0.117492,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1019538000,0.154151,0.457455,-0.018925,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,747122000,-0.007149,-0.267196,-0.016144,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,932329000,0.203348,0.247894,0.02678,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,883773000,0.152478,-0.05208,0.047165,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,736298000,-0.030084,-0.16687,0.036479,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,758288000,-0.021094,0.029866,0.029357,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,976585000,0.191773,0.287881,0.048151,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,665723000,0.012975,-0.318315,0.045163,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,857199000,0.05375,0.287621,0.04598,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,904821000,0.197939,0.055555,0.058311,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,625696000,-0.065207,-0.308486,-0.065207,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,541311000,-0.226182,-0.134866,-0.14747,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,999978000,-0.019185,0.847326,-0.092709,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,675784000,-0.095484,-0.324201,-0.09337,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,919837000,-0.013399,0.361141,-0.075041,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,935840000,0.058914,0.017398,-0.051133,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,778889000,0.057845,-0.167711,-0.037026,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,867436000,0.14394,0.113684,-0.015738,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,786549000,-0.194592,-0.093248,-0.039269,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,743774000,0.117242,-0.054383,-0.026388,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,844611000,-0.014685,0.135575,-0.025266,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,679567000,-0.248949,-0.195408,-0.045813,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,608470000,-0.027531,-0.104621,-0.027531,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,502816000,-0.071114,-0.173639,-0.047747,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,625600000,-0.374386,0.244193,-0.198478,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,577904000,-0.144839,-0.07624,-0.185727,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,624992000,-0.32054,0.081481,-0.218685,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,542818000,-0.419967,-0.13148,-0.258776,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,547700000,-0.296819,0.008994,-0.264186,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,525483000,-0.394211,-0.040564,-0.281963,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,481399000,-0.387961,-0.083892,-0.293654,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,527353000,-0.290977,0.095459,-0.293401,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,715385000,-0.153001,0.356558,-0.279801,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,643097000,-0.053667,-0.101048,-0.263452,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,597077000,-0.018724,-0.07156,-0.018724,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,217896000,-0.566649,-0.635062,-0.26664,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,400408000,-0.359962,0.837611,-0.300253,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,430461000,-0.255134,0.075056,-0.288989,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,455388000,-0.27137,0.057908,-0.285243,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,420575000,-0.225201,-0.076447,-0.275884,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,552162000,0.008147,0.312874,-0.237286,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,437243000,-0.167922,-0.208126,-0.229285,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,348760000,-0.275528,-0.202366,-0.233704,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,396893000,-0.247386,0.138012,-0.235001,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,466465000,-0.347953,0.175292,-0.247868,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,415021000,-0.354653,-0.110285,-0.257788,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,330515000,-0.446445,-0.203619,-0.446445,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,212379000,-0.025319,-0.35743,-0.33385,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,353754000,-0.116516,0.665673,-0.262249,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,304635000,-0.292305,-0.138851,-0.27011,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,290576000,-0.361916,-0.04615,-0.290007,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,301655000,-0.282756,0.038128,-0.288798,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,315023000,-0.429474,0.044316,-0.314066,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,322404000,-0.262643,0.02343,-0.307663,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,323041000,-0.073744,0.001976,-0.286528,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,246723000,-0.378364,-0.236249,-0.29509,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,277487000,-0.405128,0.12469,-0.305957,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,319524000,-0.230102,0.151492,-0.29983,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,307604000,-0.069319,-0.037305,-0.069319,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,170676000,-0.196361,-0.445144,-0.119018,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,389272000,0.100403,1.280766,-0.03245,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,326132000,0.070566,-0.1622,-0.006326,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,257754000,-0.112955,-0.209664,-0.027094,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,289905000,-0.038952,0.124735,-0.029089,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,364188000,0.156068,0.256232,-0.001426,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,344772000,0.069379,-0.053313,0.007965,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,358155000,0.108698,0.038817,0.019781,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,311766000,0.263628,-0.129522,0.03983,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,330264000,0.190196,0.059333,0.052558,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,393728000,0.232233,0.192161,0.068516,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,388434000,0.262773,-0.013446,0.262773,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,219014000,0.283215,-0.436162,0.270068,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,333042000,-0.144449,0.520643,0.084073,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,318385000,-0.023754,-0.044009,0.054613,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,252569000,-0.020116,-0.206718,0.041342,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,308474000,0.064052,0.221345,0.045123,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,308922000,-0.151751,0.001452,0.01107,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,333644000,-0.032276,0.080027,0.004971,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,349949000,-0.022912,0.048869,0.001415,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,287979000,-0.076298,-0.177083,-0.00635,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,327300000,-0.008975,0.136541,-0.006601,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,282034000,-0.283683,-0.138301,-0.03498,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,241962000,-0.377083,-0.142082,-0.377083,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,254661000,0.162761,0.052483,-0.182444,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,278871000,-0.162655,0.095068,-0.175436,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,240240000,-0.245442,-0.138526,-0.193141,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,228196000,-0.0965,-0.050133,-0.176992,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,211225000,-0.315258,-0.07437,-0.200428,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,225304000,-0.270677,0.066654,-0.210622,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,261764000,-0.215439,0.161826,-0.211275,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,221391000,-0.367362,-0.154234,-0.230697,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,276386000,-0.040256,0.248407,-0.213008,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,466644000,0.425738,0.688378,-0.152016,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,414097000,0.468252,-0.112606,-0.10486,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,456024000,0.884693,0.101249,0.884693,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,172502000,-0.322621,-0.621726,0.2656,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,237505000,-0.148334,0.376825,0.116748,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,274789000,0.14381,0.156982,0.123148,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,287009000,0.25773,0.04447,0.147837,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,319846000,0.514243,0.114411,0.201023,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,351670000,0.560869,0.099498,0.249269,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,402541000,0.537801,0.144656,0.288156,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,348099000,0.572327,-0.135246,0.317234,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,330000000,0.193982,-0.051994,0.303273,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,350209000,-0.249516,0.061239,0.214526,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,347973000,-0.159682,-0.006385,0.167862,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,318816000,-0.300879,-0.083791,-0.300879,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,256057000,0.484371,-0.19685,-0.085363,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,295215000,0.242984,0.152927,0.004685,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,300335000,0.092966,0.017343,0.025949,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,234634000,-0.182486,-0.218759,-0.015949,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,246295000,-0.229958,0.049699,-0.055115,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,292698000,-0.167691,0.188404,-0.073973,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,290545000,-0.278223,-0.007356,-0.106836,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,304892000,-0.124123,0.04938,-0.108947,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,264619000,-0.198124,-0.132089,-0.118202,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,288702000,-0.175629,0.09101,-0.123899,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,262175000,-0.246565,-0.091884,-0.134905,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,225207000,-0.293614,-0.141005,-0.293614,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,272682000,0.064927,0.210806,-0.133915,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,282045000,-0.044612,0.034337,-0.103615,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,296594000,-0.012456,0.051584,-0.080223,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,329610000,0.404784,0.111317,0.000769,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,366217000,0.486904,0.111062,0.073275,finmind,2026-07-22T01:05:03.888571+08:00
