revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2021-06,58330000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,58798000,,0.008023,,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,57230000,,-0.026668,,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,56059000,,-0.020461,,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,49396000,,-0.118857,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,57795000,,0.170034,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,59351000,,0.026923,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,46451000,,-0.217351,,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,41829000,,-0.099503,,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,57804000,,0.381912,,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,52664000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,55879000,-0.04202,0.061047,,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,54470000,-0.073608,-0.025215,,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,55630000,-0.027957,0.021296,,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,49384000,-0.119071,-0.112278,,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,45676000,-0.07531,-0.075085,,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,47248000,-0.18249,0.034416,,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,41586000,-0.299321,-0.119836,,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,31067000,-0.331188,-0.252946,-0.331188,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,42782000,0.022783,0.377088,-0.163469,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,59168000,0.023597,0.383012,-0.089449,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,42815000,,-0.276383,,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,43239000,-0.178965,0.009903,,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,38582000,-0.309544,-0.107704,,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,34087000,-0.374206,-0.116505,,finmind,2026-07-17T14:13:19.976999+08:00
2023-08,39757000,-0.285332,0.166339,,finmind,2026-07-17T14:13:19.976999+08:00
2023-09,41892000,-0.151709,0.053701,,finmind,2026-07-17T14:13:19.976999+08:00
2023-10,43999000,-0.036715,0.050296,,finmind,2026-07-17T14:13:19.976999+08:00
2023-11,54551000,0.154567,0.239824,,finmind,2026-07-17T14:13:19.976999+08:00
2023-12,44877000,0.079137,-0.177339,,finmind,2026-07-17T14:13:19.976999+08:00
2024-01,48591000,0.564071,0.08276,0.564071,finmind,2026-07-17T14:13:19.976999+08:00
2024-02,34971000,-0.182577,-0.280299,0.131525,finmind,2026-07-17T14:13:19.976999+08:00
2024-03,56884000,-0.038602,0.626605,0.05585,finmind,2026-07-17T14:13:19.976999+08:00
2024-04,50173000,0.171856,-0.117977,0.084097,finmind,2026-07-17T14:13:19.976999+08:00
2024-05,55557000,0.284882,0.107309,0.123727,finmind,2026-07-17T14:13:19.976999+08:00
2024-06,47223000,0.223965,-0.150008,0.138737,finmind,2026-07-17T14:13:19.976999+08:00
2024-07,45835000,0.344648,-0.029392,0.162796,finmind,2026-07-17T14:13:19.976999+08:00
2024-08,56015000,0.408934,0.222101,0.192315,finmind,2026-07-17T14:13:19.976999+08:00
2024-09,41421000,-0.011243,-0.260537,0.169477,finmind,2026-07-17T14:13:19.976999+08:00
2024-10,39355000,-0.105548,-0.049878,0.140486,finmind,2026-07-17T14:13:19.976999+08:00
2024-11,56616000,0.037854,0.438597,0.128623,finmind,2026-07-17T14:13:19.976999+08:00
2024-12,59250000,0.320275,0.046524,0.145264,finmind,2026-07-17T14:13:19.976999+08:00
2025-01,39578000,-0.185487,-0.332017,-0.185487,finmind,2026-07-17T14:13:19.976999+08:00
2025-02,54105000,0.547139,0.367047,0.12112,finmind,2026-07-17T14:13:19.976999+08:00
2025-03,56049000,-0.014679,0.03593,0.066118,finmind,2026-07-17T14:13:19.976999+08:00
2025-04,48789000,-0.027585,-0.12953,0.041454,finmind,2026-07-17T14:13:19.976999+08:00
2025-05,44590000,-0.197401,-0.086064,-0.01245,finmind,2026-07-17T14:13:19.976999+08:00
2025-06,47813000,0.012494,0.072281,-0.008436,finmind,2026-07-17T14:13:19.976999+08:00
2025-07,42265000,-0.077888,-0.116035,-0.01782,finmind,2026-07-17T14:13:19.976999+08:00
2025-08,43822000,-0.217674,0.036839,-0.046143,finmind,2026-07-17T14:13:19.976999+08:00
2025-09,42698000,0.03083,-0.025649,-0.038842,finmind,2026-07-17T14:13:19.976999+08:00
2025-10,43362000,0.101817,0.015551,-0.027213,finmind,2026-07-17T14:13:19.976999+08:00
2025-11,45340000,-0.199166,0.045616,-0.04549,finmind,2026-07-17T14:13:19.976999+08:00
2025-12,49152000,-0.17043,0.084076,-0.057997,finmind,2026-07-17T14:13:19.976999+08:00
2026-01,42327000,0.069458,-0.138855,0.069458,finmind,2026-07-17T14:13:19.976999+08:00
2026-02,26051000,-0.51851,-0.38453,-0.270113,finmind,2026-07-17T14:13:19.976999+08:00
2026-03,47670000,-0.149494,0.829872,-0.224962,finmind,2026-07-17T14:13:19.976999+08:00
2026-04,66336000,0.359651,0.391567,-0.081286,finmind,2026-07-17T14:13:19.976999+08:00
2026-05,94285000,1.114488,0.421325,0.138036,finmind,2026-07-17T14:13:19.976999+08:00
2026-06,102918000,1.152511,0.091563,0.304763,finmind,2026-07-17T14:13:19.976999+08:00
