revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,10502000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,3880000,,-0.630547,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2291000,,-0.409536,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1097000,,-0.52117,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,15170000,,12.828624,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,3718000,,-0.754911,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,4128000,,0.110274,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,7072000,,0.713178,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,3345000,,-0.527008,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,4244000,,0.268759,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,3474000,,-0.181433,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,6138000,,0.766839,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,3720000,-0.645782,-0.393939,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1022000,-0.736598,-0.725269,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1871000,-0.183326,0.830724,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,11917000,9.863263,5.369321,9.863263,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1927000,-0.872973,-0.838298,-0.148952,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,8676000,1.333513,3.502335,0.126845,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,7962000,0.928779,-0.082296,0.264131,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2751000,-0.611001,-0.654484,0.065673,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,8881000,1.655007,2.228281,0.219635,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,10517000,1.478087,0.184213,0.357379,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,5821000,0.67559,-0.446515,0.383545,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,3524000,-0.425872,-0.394606,0.280866,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,8484000,1.280645,1.407491,0.352244,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,5301000,4.186888,-0.375177,0.426009,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,3605000,0.926777,-0.31994,0.443044,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,4816000,-0.595871,0.335922,-0.595871,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,4364000,1.26466,-0.093854,-0.336897,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,9344000,0.076994,1.141155,-0.177442,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,9863000,0.238759,0.055544,-0.068729,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,10422000,2.788441,0.056676,0.167785,finmind,2026-07-22T01:05:03.888571+08:00
