revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,166760000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,148287000,,-0.110776,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,162134000,,0.09338,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,139257000,,-0.141099,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,137583000,,-0.012021,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,135527000,,-0.014944,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,135866000,,0.002501,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,109823000,,-0.191682,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,154072000,,0.402912,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,156758000,,0.017433,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,138592000,,-0.115886,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,154377000,,0.113895,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,172283000,0.033119,0.115989,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,151804000,0.023718,-0.118868,0.023718,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,166663000,0.027934,0.097883,0.02592,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,192430000,0.381834,0.154605,0.13614,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,198002000,0.439146,0.028956,0.207128,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,196003000,0.446228,-0.010096,0.25196,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,191891000,0.412355,-0.020979,0.27734,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,158333000,0.441711,-0.174881,0.295979,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,161003000,0.044985,0.016863,0.26153,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,164304000,0.048138,0.020503,0.235382,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,160664000,0.159259,-0.022154,0.227941,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,173082000,0.121164,0.077292,0.217457,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,148761000,-0.136531,-0.140517,0.182499,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,128528000,-0.153329,-0.13601,-0.153329,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,98159000,-0.411033,-0.236283,-0.288193,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,78938000,-0.589783,-0.195815,-0.401787,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,95502000,-0.517672,0.209836,-0.434155,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,112601000,-0.425514,0.179043,-0.432283,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,135652000,-0.293078,0.204714,-0.407928,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,147585000,-0.067882,0.087968,-0.365032,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,182089000,0.130967,0.233791,-0.308641,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,183374000,0.116065,0.007057,-0.264488,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,210467000,0.309982,0.147747,-0.211477,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,202381000,0.169278,-0.038419,-0.177049,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,195268000,0.312629,-0.035147,-0.141738,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,77932000,-0.393657,-0.600897,-0.393657,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,47352000,-0.517599,-0.392393,-0.447326,finmind,2026-07-17T14:16:12.492342+08:00
