revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,227000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,36841000,,161.295154,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,722000,,-0.980402,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,465000,,-0.355956,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,14350000,,29.860215,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,465000,,-0.967596,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1633000,,2.511828,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,465000,,-0.715248,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,465000,,0.0,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,487000,,0.047312,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,469000,,-0.036961,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,466000,,-0.006397,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,491000,1.162996,0.053648,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,466000,-0.987351,-0.050916,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1874000,1.595568,3.021459,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,468000,0.006452,-0.750267,0.006452,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,465000,-0.967596,-0.00641,-0.937023,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,33153000,70.296774,70.296774,1.230759,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,468000,-0.713411,-0.985884,1.043044,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,512000,0.101075,0.094017,1.017839,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,521000,0.12043,0.017578,0.994452,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3615000,6.422998,5.93858,1.13868,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,14887000,30.742004,3.118119,1.877228,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,46826000,99.484979,2.145429,4.238256,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,19195000,38.093686,-0.590078,5.079672,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,2414000,4.180258,-0.874238,5.058946,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,6859000,2.660085,1.841342,4.855494,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,6512000,12.91453,-0.05059,12.91453,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,7945000,16.086022,0.220055,14.495177,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,167221000,4.043918,20.047325,4.329989,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,7833000,15.737179,-0.953158,4.484488,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,27719000,53.138672,2.538746,5.19489,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,6699000,11.857965,-0.758325,5.292438,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,6551000,0.812172,-0.022093,4.879292,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,7054000,-0.526164,0.076782,3.39154,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,6491000,-0.86138,-0.079813,1.418124,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,22876000,0.191769,2.524264,1.222138,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,8573000,2.551367,-0.62524,1.248327,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,490046000,70.445692,56.161554,4.916697,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,8473000,0.301136,-0.98271,0.301136,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,10711000,0.348143,0.264133,0.32697,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,9319000,-0.944271,-0.12996,-0.843113,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,45788000,4.845525,3.913403,-0.607986,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,7996000,-0.711534,-0.825369,-0.621199,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,10902000,0.627407,0.363432,-0.583846,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,11259000,0.718669,0.032746,-0.546824,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,11120000,0.576411,-0.012346,-0.513468,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,9027000,0.390695,-0.188219,-0.489417,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,9630000,-0.579035,0.0668,-0.497098,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,54031000,5.302461,4.610696,-0.316611,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,10755000,-0.978053,-0.800948,-0.740032,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,125258000,13.783194,10.64649,13.783194,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,10795000,0.007842,-0.913818,6.092004,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,9266000,-0.005687,-0.14164,4.098376,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,10191000,-0.777431,0.099827,1.093255,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,1303233000,161.985618,126.880777,16.727503,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,9730000,-0.107503,-0.992534,14.758008,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,10384000,-0.077716,0.067215,13.158787,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,9982000,-0.102338,-0.038713,11.882796,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,14432000,0.598759,0.445802,11.065259,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,10156000,0.054621,-0.296286,10.275299,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,10088000,-0.813292,-0.006696,7.092783,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,7501000,-0.302557,-0.256443,6.693122,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,90309000,-0.279016,11.039595,-0.279016,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,9630000,-0.10792,-0.893366,-0.265441,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,7389000,-0.202569,-0.23271,-0.261432,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,7753000,-0.239231,0.049262,-0.259977,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,7123000,-0.994534,-0.081259,-0.916227,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,9079000,-0.066906,0.274603,-0.910599,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,68408000,5.587827,6.534751,-0.864969,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,35500000,2.556402,-0.481055,-0.842031,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,10082000,-0.301414,-0.716,-0.83684,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,11367000,0.11924,0.127455,-0.830425,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,24329000,1.411677,1.140318,-0.815578,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,3772000,-0.497134,-0.844959,-0.814018,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,8628000,-0.904461,1.287381,-0.904461,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,9734000,0.0108,0.128187,-0.816268,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,6406000,-0.133036,-0.341894,-0.769231,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,6962000,-0.102025,0.086794,-0.724281,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,3700000,-0.480556,-0.468544,-0.710075,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,1257000,-0.861549,-0.66027,-0.72055,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,1137000,-0.983379,-0.095465,-0.810587,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,850000,-0.976056,-0.252419,-0.835563,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,1086000,-0.892283,0.277647,-0.837895,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,1001000,-0.911938,-0.078269,-0.841174,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,1934000,-0.920506,0.932068,-0.848044,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,5797000,0.53685,1.997415,-0.829698,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,5195000,-0.397891,-0.103847,-0.397891,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,6190000,-0.364085,0.19153,-0.37997,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,5507000,-0.140337,-0.110339,-0.317991,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,5940000,-0.146797,0.078627,-0.280429,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,3707000,0.001892,-0.375926,-0.250946,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,5183000,3.123309,0.398166,-0.135334,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,8400000,6.387863,0.620683,0.060755,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,38172000,43.908235,3.544286,1.024461,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,6646000,5.119705,-0.825893,1.136318,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,57826000,56.768232,7.700873,2.502515,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,7763000,3.013961,-0.865752,2.525682,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,10867000,0.87459,0.399845,2.328302,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,9415000,0.81232,-0.133616,0.81232,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,7300000,0.179321,-0.224642,0.46816,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,6878000,0.248956,-0.057808,0.396697,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,8579000,0.444276,0.24731,0.409075,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,6927000,0.868627,-0.192563,0.473266,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,7908000,0.525757,0.14162,0.481842,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,9027000,0.074643,0.141502,0.39659,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,9200000,-0.758986,0.019165,-0.166807,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,6027000,-0.093139,-0.344891,-0.161043,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,8493000,-0.853128,0.409159,-0.441366,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,56419000,6.26768,5.643,-0.09537,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,10533000,-0.030735,-0.813308,-0.091018,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,5856000,-0.378014,-0.444033,-0.378014,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,8607000,0.179041,0.469775,-0.134729,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,6775000,-0.014975,-0.21285,-0.099818,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,7397000,-0.137778,0.091808,-0.10994,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,6870000,-0.008229,-0.071245,-0.091921,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,7457000,-0.057031,0.085444,-0.086051,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,6789000,-0.247923,-0.08958,-0.112128,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,6496000,-0.293913,-0.043158,-0.137766,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,4897000,-0.18749,-0.246151,-0.141971,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,5473000,-0.355587,0.117623,-0.164719,finmind,2026-07-22T01:05:03.888571+08:00
