revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,25537000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,17512000,,-0.31425,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,25013000,,0.428335,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,24152000,,-0.034422,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,23352000,,-0.033124,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,24345000,,0.042523,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,59346000,,1.437708,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,26054000,,-0.560981,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,31882000,,0.223689,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,24303000,,-0.23772,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,16096000,,-0.337695,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,36290000,,1.254597,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,21828000,-0.14524,-0.398512,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,21602000,0.233554,-0.010354,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,12381000,-0.505017,-0.426859,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1628000,-0.932594,-0.868508,-0.932594,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2390000,-0.897653,0.468059,-0.915418,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,10617000,-0.563894,3.442259,-0.796309,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,10077000,-0.830199,-0.050862,-0.811639,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,8636000,-0.668535,-0.142999,-0.787929,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,8334000,-0.738599,-0.03497,-0.779613,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,8508000,-0.64992,0.020878,-0.764845,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,17068000,0.060388,1.006112,-0.706975,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,22969000,-0.367071,0.345735,-0.660571,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,25513000,0.16882,0.110758,-0.597633,finmind,2026-07-22T01:05:03.888571+08:00
