revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,4077892000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,4422633000,,0.084539,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,7850352000,,0.77504,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,7351922000,,-0.063491,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,4559165000,,-0.379868,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,7586042000,,0.66391,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,7066821000,,-0.068444,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,6667066000,,-0.056568,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,5025425000,,-0.246231,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2736385000,,-0.455492,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,4381823000,,0.601318,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,5578257000,,0.273045,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2798014000,-0.313858,-0.498407,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,3630828000,-0.179035,0.297645,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3990589000,-0.491668,0.099085,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2767569000,-0.623558,-0.306476,-0.623558,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1826728000,-0.599328,-0.339952,-0.614284,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,5124268000,-0.324514,1.805162,-0.501539,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2179203000,-0.691629,-0.574729,-0.552108,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,2561608000,-0.615782,0.175479,-0.564883,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1452453000,-0.710979,-0.432992,-0.584075,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1737260000,-0.365126,0.196087,-0.569459,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2144105000,-0.510682,0.234188,-0.563783,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1466505000,-0.737103,-0.316029,-0.582758,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1149386000,-0.589214,-0.216241,-0.583094,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1362808000,-0.624656,0.185683,-0.585724,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1493647000,-0.625708,0.096007,-0.588324,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1474384000,-0.467264,-0.012897,-0.467264,finmind,2026-07-22T01:05:03.888571+08:00
