revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-12,1334856000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,1583428000,,0.186216,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,1122390000,,-0.291164,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,1373057000,,0.223333,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,1396092000,,0.016776,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,1183626000,,-0.152186,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,1414087000,,0.194708,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,1638619000,,0.158782,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,1698870000,,0.036769,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,1469389000,,-0.135079,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,1400602000,,-0.046813,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,1456991000,,0.040261,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,1543958000,0.156648,0.059689,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,1431569000,-0.095905,-0.072793,-0.095905,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,1367262000,0.21817,-0.044921,0.034375,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,1266629000,-0.077512,-0.073602,-0.003289,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,1248155000,-0.105965,-0.014585,-0.029471,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,1614989000,0.364442,0.293901,0.040551,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,1765899000,0.248791,0.093443,0.077028,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,2095504000,0.278823,0.18665,0.111078,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,2029479000,0.194605,-0.031508,0.123514,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,2001956000,0.362441,-0.013562,0.150773,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,2279736000,0.627683,0.138754,0.197548,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,2231728000,0.531738,-0.021059,0.228488,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,1966491000,0.273669,-0.118848,0.232525,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,2194987000,0.533274,0.116195,0.533274,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,1504467000,0.10035,-0.31459,0.321785,finmind,2026-07-17T14:13:19.976999+08:00
