revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,8502957000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,5604444000,,-0.340883,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,6188171000,,0.104154,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,7603749000,,0.228755,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,8778956000,,0.154556,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,5585947000,,-0.363712,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,5304048000,,-0.050466,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,6859605000,,0.293277,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,4892706000,,-0.286736,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2529007000,,-0.483107,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3452324000,,0.365091,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,7347000,,-0.997872,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,126937000,-0.985071,16.277392,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,7838000,-0.998601,-0.938253,-0.998601,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,9683000,-0.998435,0.235392,-0.998514,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,11175000,-0.99853,0.154084,-0.998521,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,4607000,-0.999475,-0.58774,-0.998818,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,40502000,-0.992749,7.791404,-0.997814,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,18037000,-0.996599,-0.554664,-0.997649,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,11571000,-0.998313,-0.358485,-0.997748,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,494038000,-0.899026,41.696223,-0.988243,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,105397000,-0.958325,-0.786662,-0.986825,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,16544000,-0.995208,-0.843032,-0.987334,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,19056000,1.593712,0.151838,-0.987001,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,28088000,-0.778725,0.473971,-0.986536,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,10692000,0.364124,-0.619339,0.364124,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,74897000,6.734896,6.004957,3.884938,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,148905000,12.324832,0.98813,7.171662,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,83369000,17.096158,-0.44012,8.544576,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,182002000,3.493655,1.18309,5.77278,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,601835000,32.366691,2.306749,10.995601,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,304691000,25.332296,-0.49373,12.599751,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,121061000,-0.754956,-0.602676,1.556615,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,68662000,-0.348539,-0.432831,1.270923,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,2462000,-0.851185,-0.964143,1.222121,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,31913000,0.674696,11.962226,1.207994,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,65142000,1.319211,1.041237,1.21207,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,5926000,-0.445754,-0.90903,-0.445754,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,6261000,-0.916405,0.056531,-0.85761,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,12807000,-0.913992,1.04552,-0.893413,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,9878000,-0.881515,-0.228703,-0.890292,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,13472000,-0.925979,0.363839,-0.903286,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,12616000,-0.979037,-0.063539,-0.944667,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,7524000,-0.975306,-0.403614,-0.951305,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,10429000,-0.913853,0.386098,-0.948337,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,6266000,-0.908741,-0.399175,-0.946634,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,7773000,2.157189,0.240504,-0.941853,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,9465000,-0.703412,0.217677,-0.937186,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,9489000,-0.854334,0.002536,-0.934003,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,10494000,0.77084,0.105912,0.77084,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,7718000,0.23271,-0.264532,0.494379,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,549176000,41.880924,70.155222,21.700968,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,627857000,62.561146,0.143271,33.275206,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,743100000,54.158848,0.18355,39.094841,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,842961000,65.81682,0.134384,44.625098,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,701081000,92.179293,-0.168311,49.849644,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,782552000,74.036149,0.116208,53.046089,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,1084469000,172.071976,0.385811,61.801958,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,758910000,96.634118,-0.300201,64.714756,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,1059318000,110.919493,0.395841,68.984827,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,2152257000,225.815997,1.031738,82.283229,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,386426000,35.823518,-0.820455,35.823518,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,447125000,56.932755,0.157078,44.769328,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,784055000,0.427693,0.753548,1.85097,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,821807000,0.308908,0.04815,1.040931,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,1057731000,0.423403,0.28708,0.804191,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,942180000,0.117703,-0.109244,0.596129,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,882264000,0.258434,-0.063593,0.528144,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,890802000,0.138329,0.009677,0.456619,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,1017287000,-0.061949,0.14199,0.351491,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,769730000,0.014257,-0.24335,0.309592,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,1047473000,-0.011182,0.360832,0.262185,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,1668807000,-0.224625,0.593174,0.149765,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,679549000,0.758549,-0.592794,0.758549,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,628609000,0.405891,-0.074961,0.56938,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,1023200000,0.30501,0.627721,0.44124,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,670879000,-0.183654,-0.344332,0.230721,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,987739000,-0.066172,0.472306,0.140924,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,1382251000,0.467077,0.399409,0.210145,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,707223000,-0.1984,-0.488354,0.142413,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,1025808000,0.151556,0.450473,0.143724,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,912364000,-0.10314,-0.11059,0.108988,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,898670000,0.167513,-0.015009,0.114619,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,937522000,-0.104968,0.043233,0.089195,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,1586397000,-0.049383,0.692117,0.067613,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,459395000,-0.323971,-0.710416,-0.323971,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,746422000,0.187419,0.624793,-0.078233,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,783041000,-0.234714,0.049059,-0.14691,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,768975000,0.14622,-0.017963,-0.081407,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,640606000,-0.351442,-0.166935,-0.148256,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,573067000,-0.58541,-0.10543,-0.260734,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,678320000,-0.040868,0.183666,-0.235157,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,1072268000,0.045291,0.58077,-0.194668,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,872736000,-0.043434,-0.186084,-0.177458,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,631834000,-0.296923,-0.276031,-0.189499,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,726027000,-0.225589,0.149079,-0.192933,finmind,2026-07-17T14:16:12.492342+08:00
