revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,489432000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,441544000,,-0.097844,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,475955000,,0.077933,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,516881000,,0.085987,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,424527000,,-0.178676,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,438161000,,0.032116,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,530386000,,0.210482,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,451207000,,-0.149286,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,427735000,,-0.05202,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,440946000,,0.030886,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,460297000,,0.043885,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,470096000,,0.021288,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,466419000,-0.04702,-0.007822,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,454265000,0.02881,-0.026058,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,498911000,0.048231,0.098282,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,574863000,0.112177,0.152236,0.112177,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,386754000,-0.088977,-0.327224,0.021467,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,530148000,0.209939,0.370763,0.081327,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,513765000,-0.031338,-0.030903,0.05004,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,495216000,0.097536,-0.036104,0.059117,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,492425000,0.151239,-0.005636,0.073245,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,440407000,-0.001222,-0.105636,0.063079,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,481575000,0.046227,0.093477,0.060977,finmind,2026-07-22T01:05:03.888571+08:00
