revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,10062000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,11881000,,0.180779,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,15447000,,0.300143,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,13875000,,-0.101767,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,8637000,,-0.377514,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,14691000,,0.700938,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,9207000,,-0.37329,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,9515000,,0.033453,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,13677000,,0.437415,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,15089000,,0.103239,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,14473000,,-0.040824,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,11468000,,-0.207628,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,10666000,0.060028,-0.069934,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,11799000,-0.006902,0.106225,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,13195000,-0.145789,0.118315,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,13602000,-0.019676,0.030845,-0.019676,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,8160000,-0.055228,-0.400088,-0.033316,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,12247000,-0.16636,0.500858,-0.085853,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,9152000,-0.005974,-0.252715,-0.070006,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,10872000,0.142617,0.187937,-0.033831,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,9914000,-0.275133,-0.088116,-0.081248,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,11141000,-0.261648,0.123764,-0.113389,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,12860000,-0.111449,0.154295,-0.113106,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,9002000,-0.215033,-0.3,-0.123671,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,7844000,-0.264579,-0.128638,-0.136062,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,10142000,-0.140436,0.292963,-0.136449,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,11044000,-0.163016,0.088937,-0.138846,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,11217000,-0.175342,0.015665,-0.175342,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,8846000,0.084069,-0.211376,-0.078072,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,14626000,0.194252,0.653403,0.019995,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,11129000,0.216018,-0.239095,0.06156,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,10227000,-0.059327,-0.08105,0.037237,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,11623000,0.172382,0.136501,0.058189,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,16552000,0.485684,0.424073,0.121617,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,14146000,0.1,-0.14536,0.118456,finmind,2026-07-22T01:05:03.888571+08:00
