revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2024-10,114182000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2024-11,126159000,,0.104894,,finmind,2026-07-16T19:59:46.331319+08:00
2024-12,145409000,,0.152585,,finmind,2026-07-16T19:59:46.331319+08:00
2025-01,132522000,,-0.088626,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,135377000,,0.021544,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,161532000,,0.193201,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,146030000,,-0.095969,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,129705000,,-0.111792,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,147563000,,0.137682,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,102376000,,-0.306222,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,121560000,,0.187388,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,132947000,,0.093674,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,122077000,0.069144,-0.081762,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,129810000,0.02894,0.063345,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,156054000,0.073207,0.202172,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,189012000,0.426269,0.211196,0.426269,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,104884000,-0.225245,-0.445093,0.09704,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,189218000,0.171396,0.804069,0.12501,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,161210000,0.103951,-0.14802,0.119666,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,179858000,0.38667,0.115675,0.168777,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,191480000,0.297615,0.064618,0.191072,finmind,2026-07-16T19:59:46.331319+08:00
