revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,322711000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,345029000,,0.069158,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,280190000,,-0.187923,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,330777000,,0.180545,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,359482000,,0.086781,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,331292000,,-0.078418,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,376225000,,0.13563,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,378026000,,0.004787,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,320407000,,-0.152421,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,281404000,,-0.12173,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,378589000,,0.345358,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,392722000,,0.037331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,407164000,0.261699,0.036774,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,381176000,0.104765,-0.063827,0.104765,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,314193000,0.121357,-0.175727,0.112201,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,343146000,0.037394,0.09215,0.086317,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,210720000,-0.413823,-0.385917,-0.050357,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,180822000,-0.454191,-0.141885,-0.131599,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,211296000,-0.438379,0.16853,-0.188652,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,170302000,-0.549497,-0.194012,-0.245465,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,164671000,-0.486057,-0.033065,-0.273791,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,143421000,-0.490338,-0.129045,-0.294084,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,50531000,-0.866528,-0.647674,-0.358176,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,185297000,-0.528173,2.666996,-0.375865,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,162609000,-0.60063,-0.122441,-0.397752,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,127571000,-0.665323,-0.215474,-0.665323,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,118383000,-0.623216,-0.072023,-0.646297,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,153393000,-0.55298,0.295735,-0.615463,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,99650000,-0.527098,-0.350361,-0.600558,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,109839000,-0.392557,0.102248,-0.574258,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,127956000,-0.394423,0.164941,-0.551107,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,190289000,0.117362,0.487144,-0.488268,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,159329000,-0.03244,-0.1627,-0.450288,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,164928000,0.149957,0.035141,-0.409676,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,129625000,1.565257,-0.214051,-0.363693,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,132682000,-0.28395,0.023583,-0.35742,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,153148000,-0.058183,0.154249,-0.338097,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,157955000,0.238173,0.031388,0.238173,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,129521000,0.094084,-0.180013,0.16882,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,195675000,0.275645,0.510759,0.209853,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,194397000,0.950798,-0.006531,0.35782,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,172715000,0.572438,-0.111535,0.396539,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,118610000,-0.073041,-0.313262,0.314988,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,121514000,-0.361424,0.024484,0.176151,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,95441000,-0.400982,-0.214568,0.091511,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,99876000,-0.394427,0.046468,0.027463,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,85362000,-0.34147,-0.14532,-0.007167,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,69065000,-0.47947,-0.190916,-0.048568,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,84944000,-0.445347,0.229914,-0.085024,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,104657000,-0.337425,0.232071,-0.337425,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,75923000,-0.413817,-0.274554,-0.371843,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,121710000,-0.377999,0.603072,-0.374336,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,90653000,-0.533671,-0.255172,-0.420051,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,97579000,-0.435029,0.076401,-0.423094,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,103139000,-0.130436,0.056979,-0.387266,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,95953000,-0.210354,-0.069673,-0.367551,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,87731000,-0.080783,-0.085688,-0.344471,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,116239000,0.163833,0.324948,-0.304985,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,92772000,0.086807,-0.201886,-0.280592,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,98119000,0.420676,0.057636,-0.246961,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,105970000,0.247528,0.080015,-0.219419,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,86155000,-0.176787,-0.186987,-0.176787,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,81043000,0.067437,-0.059335,-0.074106,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,88873000,-0.269797,0.096615,-0.152896,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,124355000,0.371769,0.399244,-0.031854,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,111034000,0.137888,-0.107121,0.001912,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,111150000,0.077672,0.001045,0.015074,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,103187000,0.075391,-0.071642,0.023467,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,106656000,0.215716,0.033619,0.045164,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,93808000,-0.192973,-0.120462,0.014187,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,84893000,-0.084929,-0.095035,0.004864,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,80292000,-0.181688,-0.054198,-0.012014,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,95402000,-0.099726,0.188188,-0.019822,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,73581000,-0.145946,-0.228727,-0.145946,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,51668000,-0.362462,-0.297808,-0.250894,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,58357000,-0.343366,0.129461,-0.282988,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,94754000,-0.238036,0.623696,-0.268294,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,97810000,-0.119099,0.032252,-0.234587,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,75062000,-0.324678,-0.232573,-0.251204,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,77107000,-0.252745,0.027244,-0.251429,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,65322000,-0.387545,-0.15284,-0.269298,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,59648000,-0.364148,-0.086862,-0.279116,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,62079000,-0.268738,0.040756,-0.278227,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,79598000,-0.008643,0.282205,-0.258025,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,71030000,-0.255466,-0.107641,-0.257816,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,50017000,-0.320246,-0.295833,-0.320246,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,62523000,0.210091,0.250035,-0.10147,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,90219000,0.545984,0.442973,0.104316,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,93264000,-0.015725,0.033751,0.063454,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,96949000,-0.008803,0.039511,0.044666,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,106023000,0.412472,0.093596,0.10585,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,100661000,0.305472,-0.050574,0.134983,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,113049000,0.730642,0.123067,0.200525,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,128716000,1.157927,0.138586,0.287937,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,134618000,1.168495,0.045853,0.364349,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,142406000,0.789065,0.057853,0.406874,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,200101000,1.817134,0.405144,0.522542,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,168181000,2.362477,-0.159519,2.362477,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,160804000,1.571918,-0.043863,1.923272,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,157935000,0.750574,-0.017842,1.401472,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,130907000,0.403618,-0.171134,1.087091,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,198955000,1.052161,0.519819,1.078474,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,248061000,1.33969,0.24682,1.133975,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,276270000,1.744558,0.113718,1.236471,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,304248000,1.691293,0.10127,1.308614,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,299362000,1.325756,-0.016059,1.311237,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,327755000,1.434704,0.094845,1.328266,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,390314000,1.740854,0.190871,1.380798,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,293695000,0.467734,-0.247542,1.242233,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,214785000,0.277106,-0.26868,0.277106,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,178135000,0.107777,-0.170636,0.19434,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,263114000,0.665964,0.477048,0.347314,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,269469000,1.058477,0.024153,0.497997,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,264096000,0.327416,-0.019939,0.456446,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,267703000,0.079182,0.013658,0.36856,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,302044000,0.093293,0.12828,0.311855,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,319033000,0.048595,0.056247,0.263175,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,324554000,0.084152,0.017305,0.235617,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,329524000,0.005397,0.015313,0.202413,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,366735000,-0.06041,0.112923,0.163888,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,351851000,0.198015,-0.040585,0.167278,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,325106000,0.513635,-0.076012,0.513635,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,366068000,1.055003,0.125996,0.759071,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,375732000,0.42802,0.026399,0.626297,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,383150000,0.42187,0.019743,0.566776,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,347922000,0.317407,-0.091943,0.511415,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,356414000,0.331378,0.024408,0.478343,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,388346000,0.285727,0.089592,0.445275,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,397141000,0.244827,0.022647,0.414506,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,290607000,-0.104596,-0.268252,0.344393,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,318369000,-0.033852,0.095531,0.298778,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,414874000,0.131264,0.303123,0.278956,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,421117000,0.196862,0.015048,0.270586,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,412324000,0.268276,-0.02088,0.268276,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,329586000,-0.099659,-0.200663,0.073406,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,451568000,0.201835,0.370107,0.118635,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,412778000,0.077327,-0.085901,0.10772,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,421247000,0.210751,0.020517,0.127657,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,455083000,0.276838,0.080323,0.152337,finmind,2026-07-17T14:16:12.492342+08:00
