revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,316797000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,945891000,,1.985795,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,768174000,,-0.187883,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1754793000,,1.284369,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,310623000,,-0.822986,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,397609000,,0.280037,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,501980000,,0.262497,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,51198000,,-0.898008,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,204584000,,2.995937,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,48244000,,-0.764185,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,320590000,,5.645179,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,714206000,,1.227786,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,271163000,-0.144048,-0.620329,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,176251000,-0.813667,-0.350018,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,299514000,-0.610096,0.699361,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2809388000,0.60098,8.379822,0.60098,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,367488000,0.183068,-0.869193,0.538129,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,307963000,-0.225463,-0.161978,0.414861,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,230648000,-0.540524,-0.251053,0.253113,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,312323000,5.100297,0.354111,0.335391,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,117189000,-0.427184,-0.624783,0.286952,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,150167000,2.112656,0.281409,0.313896,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,110603000,-0.655002,-0.263467,0.227363,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,149857000,-0.790177,0.354909,0.058506,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,37987000,-0.859911,-0.746512,0.004071,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,174006000,-0.012738,3.580672,0.003447,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,21175000,-0.929302,-0.878309,-0.051866,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,15501000,-0.994482,-0.267957,-0.994482,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,22582000,-0.93855,0.456809,-0.988012,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,1893000,-0.993853,-0.916172,-0.988529,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,1835000,-0.992044,-0.030639,-0.988747,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,1851000,-0.994073,0.008719,-0.98916,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,82696000,-0.294336,43.676391,-0.969516,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,124740000,-0.169325,0.508416,-0.941539,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,87776000,-0.206387,-0.296328,-0.923084,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,24692000,-0.83523,-0.718693,-0.920194,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,130255000,2.428936,4.27519,-0.892498,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,763676000,3.388791,4.86293,-0.736242,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,1427831000,66.430035,0.869682,-0.439248,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,533926000,33.444616,-0.626058,33.444616,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,250127000,10.076388,-0.531532,19.588005,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,193656000,101.301109,-0.225769,23.457399,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,136655000,73.47139,-0.294342,25.652412,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,114745000,60.990816,-0.160331,27.150543,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,108143000,0.307717,-0.057536,9.583042,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,736107000,4.90113,5.806793,7.257171,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,379675000,3.325499,-0.484212,6.238779,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,197484000,6.997894,-0.47986,6.290335,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,456135000,2.501862,1.309731,5.291051,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,246112000,-0.677727,-0.46044,1.666221,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,565269000,-0.604107,1.296796,0.459052,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,140958000,-0.735997,-0.750636,-0.735997,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,88404000,-0.646564,-0.372834,-0.707466,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,78833000,-0.592923,-0.108264,-0.684778,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,116102000,-0.150401,0.472759,-0.619247,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,108846000,-0.05141,-0.062497,-0.566236,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,333546000,2.084305,2.064385,-0.351888,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,495251000,-0.327202,0.484806,-0.343124,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,156283000,-0.588377,-0.684437,-0.381084,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,683025000,2.458635,3.370437,-0.169503,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,106614000,-0.766267,-0.843909,-0.257123,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,403496000,0.639481,2.784644,-0.191307,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,174566000,-0.691181,-0.567366,-0.263425,finmind,2026-07-22T01:05:03.888571+08:00
