revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,287937000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,276659000,,-0.039168,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,316017000,,0.142262,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,336517000,,0.06487,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,205145000,,-0.390387,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,273416000,,0.332794,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,193898000,,-0.290832,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,184539000,,-0.048268,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,163549000,,-0.113743,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,226708000,,0.386178,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,234255000,,0.03329,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,273983000,,0.169593,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,270873000,-0.059263,-0.011351,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,317473000,0.147525,0.172036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,247008000,-0.218371,-0.221956,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,262588000,-0.219689,0.063075,-0.219689,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,165458000,-0.193458,-0.369895,-0.209754,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,204382000,-0.252487,0.23525,-0.224089,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,232423000,0.198687,0.137199,-0.142843,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,315908000,0.711877,0.359194,-0.010688,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,271538000,0.660285,-0.140452,0.070176,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,314629000,0.387816,0.158692,0.115644,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,286547000,0.223227,-0.089254,0.129506,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,276811000,0.010322,-0.033977,0.113897,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,258900000,-0.044202,-0.064705,0.095773,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,281889000,-0.112085,0.088795,0.071154,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,351095000,0.421391,0.245508,0.100706,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,185196000,-0.294728,-0.472519,-0.294728,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,280948000,0.698002,0.517031,0.089004,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,268707000,0.314729,-0.04357,0.161952,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,336580000,0.448136,0.252591,0.238862,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,282615000,-0.105388,-0.160333,0.146759,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,380188000,0.400128,0.345251,0.194132,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,320987000,0.020208,-0.155715,0.163162,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,436073000,0.52182,0.358538,0.21321,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,514868000,0.859998,0.180692,0.290041,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,410919000,0.587173,-0.201894,0.319752,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,413312000,0.466223,0.005824,0.334133,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,405647000,0.155377,-0.018545,0.314655,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,425795000,1.299159,0.049669,1.299159,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,272101000,-0.03149,-0.360958,0.497168,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,346669000,0.290138,0.274045,0.421465,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,352822000,0.048256,0.017749,0.304225,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,398820000,0.411178,0.130372,0.326548,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,437002000,0.149437,0.095737,0.287721,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,477186000,0.486621,0.091954,0.318785,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,647318000,0.484426,0.356532,0.347779,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,714491000,0.387717,0.103771,0.354619,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,720433000,0.753224,0.008316,0.402553,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,745765000,0.804363,0.035162,0.44591,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,575646000,0.419081,-0.228113,0.44334,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,415168000,-0.024958,-0.278779,-0.024958,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,206574000,-0.240819,-0.502433,-0.109119,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,447003000,0.289423,1.163888,0.023148,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,334128000,-0.052984,-0.252515,0.003926,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,325105000,-0.184833,-0.027005,-0.037985,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,352246000,-0.193949,0.083484,-0.068505,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,344689000,-0.277663,-0.021454,-0.105329,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,456763000,-0.294376,0.325145,-0.141774,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,504272000,-0.294222,0.104012,-0.168522,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,505843000,-0.297863,0.003115,-0.187965,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,554976000,-0.25583,0.097131,-0.197103,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,546704000,-0.050277,-0.014905,-0.183279,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,354065000,-0.147177,-0.352364,-0.147177,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,159903000,-0.225929,-0.54838,-0.173342,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,348203000,-0.221028,1.177589,-0.193287,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,436415000,0.306131,0.253335,-0.074338,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,325507000,0.001237,-0.254134,-0.060119,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,381138000,0.082022,0.170906,-0.03605,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,500548000,0.452173,0.313299,0.033348,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,551261000,0.206886,0.101315,0.060855,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,580771000,0.151702,0.053532,0.074385,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,525931000,0.039712,-0.094426,0.069878,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,608132000,0.095781,0.156296,0.073111,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,672738000,0.230534,0.106237,0.090346,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,609547000,0.721568,-0.093931,0.721568,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,412808000,1.581615,-0.322763,0.989141,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,681351000,0.956764,0.650528,0.976065,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,700460000,0.605032,0.028046,0.851372,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,445076000,0.367332,-0.364595,0.754359,finmind,2026-07-22T01:05:03.888571+08:00
