revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,396108000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,305322000,,-0.229195,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,214549000,,-0.297303,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,286000000,,0.333029,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,343329000,,0.200451,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,344195000,,0.002522,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,383271000,,0.113529,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,464181000,,0.211104,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,422160000,,-0.090527,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,429807000,,0.018114,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,423180000,,-0.015419,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,419548000,,-0.008583,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,362817000,-0.084045,-0.135219,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,325940000,0.067529,-0.101641,0.067529,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,226139000,0.05402,-0.306194,0.061954,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,353014000,0.234315,0.561049,0.123124,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,317370000,-0.07561,-0.10097,0.063751,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,342647000,-0.004497,0.079645,0.048021,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,336539000,-0.121929,-0.017826,0.013312,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,350678000,-0.244523,0.042013,-0.037815,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,402271000,-0.047112,0.147124,-0.039236,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,379272000,-0.117576,-0.057173,-0.049782,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,355547000,-0.159821,-0.062554,-0.06266,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,399660000,-0.047403,0.124071,-0.061074,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,347868000,-0.041203,-0.12959,-0.059434,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,274329000,-0.158345,-0.211399,-0.158345,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,271673000,0.201354,-0.009682,-0.011007,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,319574000,-0.094727,0.176319,-0.043661,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,280511000,-0.116139,-0.122235,-0.062477,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,312915000,-0.086772,0.115518,-0.067796,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,383647000,0.139978,0.226042,-0.031026,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,374498000,0.067926,-0.023847,-0.015619,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,375255000,-0.067159,0.002021,-0.02343,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,386844000,0.019965,0.030883,-0.018005,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,391155000,0.10015,0.011144,-0.00561,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,350166000,-0.12384,-0.10479,-0.018081,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,298941000,-0.140648,-0.146288,-0.028387,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,358809000,0.307951,0.200267,0.307951,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,175660000,-0.353414,-0.510436,-0.021123,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,287751000,-0.099579,0.638113,-0.050089,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,310629000,0.107368,0.079506,-0.011551,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,367176000,0.173405,0.18204,0.028117,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,360088000,-0.061408,-0.019304,0.009478,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,448787000,0.19837,0.246326,0.041383,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,405953000,0.081806,-0.095444,0.047235,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,374565000,-0.031741,-0.077319,0.03698,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,374719000,-0.042019,0.000411,0.027812,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,421046000,0.202418,0.123631,0.044245,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,333659000,0.116137,-0.207547,0.049592,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,265023000,-0.261381,-0.205707,-0.261381,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,123921000,-0.294541,-0.532414,-0.27228,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,249074000,-0.134411,1.009942,-0.22403,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,365957000,0.178116,0.46927,-0.113761,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,347381000,-0.053911,-0.05076,-0.099111,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,298440000,-0.171203,-0.140886,-0.113067,finmind,2026-07-17T14:16:12.492342+08:00
