revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-01,117725000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,117032000,,-0.005887,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,166619000,,0.423705,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,187410000,,0.124782,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,141076000,,-0.247233,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,130864000,,-0.072387,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,139442000,,0.065549,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,143198000,,0.026936,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,131129000,,-0.084282,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,125526000,,-0.042729,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,130200000,,0.037235,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,142678000,,0.095837,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,117681000,-0.000374,-0.175199,-0.000374,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,119950000,0.024933,0.019281,0.012242,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,166188000,-0.002587,0.385477,0.006087,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,117436000,-0.373374,-0.293355,-0.114695,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,126483000,-0.103441,0.077038,-0.11252,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,126904000,-0.03026,0.003329,-0.100013,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,148719000,0.066529,0.171902,-0.076794,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,188898000,0.319139,0.270167,-0.027207,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,176897000,0.34903,-0.063532,0.011503,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,158179000,0.260129,-0.105813,0.033795,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,173060000,0.329186,0.094077,0.058929,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,215374000,0.509511,0.244505,0.097358,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,215122000,0.82801,-0.00117,0.82801,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,130291000,0.086211,-0.394339,0.453569,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,146385000,-0.11916,0.123523,0.217867,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,111077000,-0.054149,-0.2412,0.156584,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,143787000,0.136809,0.29448,0.152722,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,124365000,-0.020007,-0.135075,0.124425,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,141868000,-0.046067,0.140739,0.096965,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,187838000,-0.005611,0.324034,0.079544,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,143577000,-0.188358,-0.235634,0.042783,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,176492000,0.115774,0.22925,0.05076,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,189342000,0.094083,0.072808,0.055387,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,180938000,-0.159889,-0.044385,0.030131,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,185264000,-0.138796,0.023909,-0.138796,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,110762000,-0.149888,-0.40214,-0.14298,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,154623000,0.056276,0.395993,-0.083671,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,126454000,0.138435,-0.182179,-0.042748,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,151291000,0.052188,0.196411,-0.024466,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,154243000,0.240244,0.019512,0.013329,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,153062000,0.078904,-0.007657,0.022514,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,165931000,-0.116627,0.084077,0.000747,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,147144000,0.024844,-0.113222,0.003321,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,175116000,-0.007796,0.190099,0.002031,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,180193000,-0.04832,0.028992,-0.003544,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,170100000,-0.059899,-0.056012,-0.008936,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,124860000,-0.326043,-0.265961,-0.326043,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,129396000,0.168235,0.036329,-0.141102,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,167965000,0.086287,0.298069,-0.063082,finmind,2026-07-17T14:16:12.492342+08:00
