revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,188026000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,165994000,,-0.117175,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,130965000,,-0.211026,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,144291000,,0.101752,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,156357000,,0.083623,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,136954000,,-0.124094,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,130181000,,-0.049455,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,143974000,,0.105952,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,193978000,,0.347313,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,229544000,,0.183351,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,183137000,,-0.20217,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,208066000,,0.136122,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,200618000,0.066969,-0.035796,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,202350000,0.21902,0.008633,0.21902,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,124060000,-0.052724,-0.386904,0.099175,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,187787000,0.301446,0.513679,0.165319,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,185280000,0.184981,-0.01335,0.170463,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,204525000,0.493385,0.10387,0.23067,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,197163000,0.51453,-0.035996,0.273403,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,195418000,0.357315,-0.008851,0.28538,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,211404000,0.089835,0.081804,0.253841,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,218916000,-0.0463,0.035534,0.205737,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,199224000,0.087841,-0.089952,0.192371,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,217882000,0.047177,0.093653,0.175804,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,219692000,0.095076,0.008307,0.167802,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,213115000,0.0532,-0.029937,0.0532,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,134465000,0.083871,-0.36905,0.064857,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,184999000,-0.014847,0.375815,0.035749,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,177996000,-0.039313,-0.037854,0.015866,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,175622000,-0.141318,-0.013337,-0.019696,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,196744000,-0.002125,0.12027,-0.01655,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,232316000,0.188816,0.180803,0.014402,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,235961000,0.116161,0.01569,0.028668,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,241557000,0.103423,0.023716,0.038145,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,193566000,-0.0284,-0.198674,0.031262,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,225619000,0.03551,0.165592,0.031693,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,202057000,-0.080271,-0.104433,0.021287,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,231298000,0.08532,0.144717,0.08532,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,153670000,0.142825,-0.335619,0.107567,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,201164000,0.087379,0.309065,0.100554,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,203837000,0.145177,0.013288,0.111732,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,215745000,0.228462,0.058419,0.134865,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,210150000,0.068139,-0.025933,0.122743,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,218628000,-0.05892,0.040343,0.090655,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,233488000,-0.010481,0.067969,0.075271,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,205582000,-0.14893,-0.119518,0.045063,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,195835000,0.011722,-0.047412,0.041814,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,186388000,-0.173882,-0.04824,0.019813,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,155327000,-0.231271,-0.166647,-0.001203,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,215511000,-0.068254,0.387466,-0.068254,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,168668000,0.097599,-0.217358,-0.00205,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,219579000,0.091542,0.301841,0.030072,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,245291000,0.203368,0.117097,0.074788,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,247984000,0.149431,0.010979,0.0908,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,240530000,0.144563,-0.030058,0.100093,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,261709000,0.197052,0.088051,0.11487,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,242736000,0.039608,-0.072497,0.104335,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,269404000,0.310445,0.109864,0.126951,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,223019000,0.138811,-0.172176,0.128073,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,246904000,0.324678,0.107098,0.144318,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,227091000,0.462019,-0.080246,0.164785,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,177231000,-0.177624,-0.21956,-0.177624,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,125267000,-0.257316,-0.293199,-0.212612,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,202478000,-0.077881,0.616371,-0.163612,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,246027000,0.003001,0.21508,-0.115477,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,208139000,-0.160676,-0.153999,-0.125694,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,186978000,-0.222642,-0.101668,-0.143128,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,194756000,-0.25583,0.041598,-0.161571,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,211259000,-0.129676,0.084737,-0.157368,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,249228000,-0.074891,0.179727,-0.146844,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,211449000,-0.051879,-0.151584,-0.137772,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,237561000,-0.037841,0.123491,-0.128214,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,230025000,0.01292,-0.031722,-0.116801,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,294926000,0.664077,0.282148,0.664077,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,190930000,0.524184,-0.352617,0.606146,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,260708000,0.287587,0.365464,0.478415,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,243898000,-0.008654,-0.064478,0.318852,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,220590000,0.059821,-0.095565,0.262641,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,226300000,0.210303,0.025885,0.254103,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,235434000,0.208866,0.040362,0.247532,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,234537000,0.110187,-0.00381,0.228838,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,224457000,-0.099391,-0.042978,0.183426,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,243333000,0.150788,0.084096,0.179997,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,256290000,0.078839,0.053248,0.169319,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,227567000,-0.010686,-0.112072,0.152626,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,288276000,-0.022548,0.266774,-0.022548,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,229011000,0.19945,-0.205584,0.064692,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,250020000,-0.040996,0.091738,0.027785,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,254418000,0.043133,0.017591,0.031564,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,234591000,0.063471,-0.077931,0.037376,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,244149000,0.078873,0.040743,0.043909,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,203686000,-0.134849,-0.165731,0.01875,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,168496000,-0.28158,-0.172766,-0.01818,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,183076000,-0.18436,0.08653,-0.035678,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,185208000,-0.23887,0.011645,-0.056495,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,202636000,-0.209349,0.0941,-0.071382,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,169916000,-0.253336,-0.161472,-0.085866,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,198568000,-0.311188,0.168624,-0.311188,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,180014000,-0.21395,-0.093439,-0.268139,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,218476000,-0.126166,0.213661,-0.221879,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,189563000,-0.254915,-0.132339,-0.230105,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,194488000,-0.170949,0.025981,-0.219059,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,199857000,-0.181414,0.027606,-0.212933,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,227297000,0.115919,0.137298,-0.173628,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,235766000,0.399238,0.03726,-0.122083,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,242822000,0.326345,0.029928,-0.082147,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,193245000,0.043394,-0.20417,-0.071772,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,209241000,0.032595,0.082776,-0.063117,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,175202000,0.031109,-0.162678,-0.056991,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,219959000,0.107726,0.255459,0.107726,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,115405000,-0.358911,-0.475334,-0.114158,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,188233000,-0.138427,0.631065,-0.123038,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,201384000,0.062359,0.069866,-0.07836,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,196724000,0.011497,-0.02314,-0.060548,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,192486000,-0.036881,-0.021543,-0.056543,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,203800000,-0.103376,0.058778,-0.064102,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,249408000,0.057862,0.223788,-0.046611,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,215065000,-0.11431,-0.137698,-0.055323,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,213234000,0.103439,-0.008514,-0.040574,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,233325000,0.115102,0.09422,-0.026346,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,239238000,0.365498,0.025342,0.00151,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,228491000,0.038789,-0.044922,0.038789,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,179195000,0.552749,-0.215746,0.215652,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,221928000,0.179007,0.238472,0.202478,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,238932000,0.18645,0.076619,0.198026,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,246083000,0.250905,0.029929,0.209312,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,213326000,0.108268,-0.133114,0.191856,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,218738000,0.073297,0.02537,0.173523,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,228666000,-0.083165,0.045388,0.132678,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,240407000,0.117834,0.051346,0.130887,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,222115000,0.041649,-0.076088,0.121353,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,228780000,-0.019479,0.030007,0.106611,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,239750000,0.00214,0.04795,0.096485,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,272576000,0.19294,0.136918,0.19294,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,185832000,0.037038,-0.318238,0.124414,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,249784000,0.125518,0.344139,0.124803,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,264771000,0.108144,0.06,0.12022,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,213901000,-0.130777,-0.192128,0.064806,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,247597000,0.160651,0.157531,0.080203,finmind,2026-07-17T14:16:12.492342+08:00
