revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-10,768567000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,634237000,,-0.17478,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,903854000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,584882000,,-0.352902,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,130341000,,-0.77715,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,3203000,,-0.975426,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,6125000,,0.91227,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,9887000,,0.614204,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,55988000,,4.66279,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,68578000,,0.22487,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,51087000,,-0.255053,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,20673000,-0.967405,,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,13804000,,-0.332269,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,9170000,-0.989855,-0.3357,-0.989855,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,21653000,-0.962979,1.361287,-0.979296,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,21686000,-0.833621,0.001524,-0.967569,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,63868000,18.940056,1.945126,-0.928263,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,44399000,6.248816,-0.304832,-0.901268,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,4883000,-0.506119,-0.89002,-0.898883,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,3043000,-0.945649,-0.376818,-0.900429,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,3771000,-0.945012,0.239238,-0.902163,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,45433000,-0.110674,11.047998,-0.879872,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,17416000,,-0.616666,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,5300000,-0.743627,-0.695682,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,3603000,-0.738989,-0.320189,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,41785000,3.556707,10.59728,3.556707,finmind,2026-07-17T14:13:19.976999+08:00
