revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,6370000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,6193000,,-0.027786,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,6532000,,0.054739,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,6065000,,-0.071494,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,7445000,,0.227535,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,6735000,,-0.095366,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,6241000,,-0.073348,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,7216000,,0.156225,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,6540000,,-0.093681,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,5946000,,-0.090826,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,7168000,,0.205516,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,6603000,,-0.078823,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,5320000,-0.164835,-0.194306,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,5481000,-0.114969,0.030263,-0.114969,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,5792000,-0.113288,0.056741,-0.114106,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,5908000,-0.025886,0.020028,-0.085631,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,5841000,-0.215447,-0.011341,-0.12247,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,5904000,-0.123385,0.010786,-0.122657,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,37525000,5.012658,5.35586,0.694703,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,7346000,0.018016,-0.804237,0.589528,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,3781000,-0.421865,-0.485298,0.464648,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,4630000,-0.221325,0.224544,0.395414,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,45340000,5.325335,8.792657,0.930177,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,4170000,-0.368469,-0.908028,0.812201,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,5584000,0.049624,0.339089,0.760192,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,3908000,-0.286991,-0.300143,-0.286991,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,4265000,-0.26364,0.091351,-0.274993,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,3994000,-0.323968,-0.06354,-0.291834,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,744000,-0.872625,-0.813721,-0.439189,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,738000,-0.875,-0.008065,-0.528141,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,528153000,13.074697,714.654472,7.153406,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,833000,-0.886605,-0.998423,6.353077,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,1021000,-0.729966,0.22569,6.007863,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,6285000,0.357451,5.15573,5.689629,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,855000,-0.981142,-0.863962,3.318343,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,808000,-0.806235,-0.054971,3.187765,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,962000,-0.827722,0.190594,3.024457,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,14710000,2.764074,14.29106,2.764074,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,1180000,-0.723329,-0.919782,0.944207,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,891000,-0.776915,-0.244915,0.379222,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,917000,0.232527,0.029181,0.370769,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,1354000,0.834688,0.476554,0.395853,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,926000,-0.998247,-0.3161,-0.963127,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,997000,0.196879,0.076674,-0.961346,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1895000,0.856024,0.900702,-0.957933,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,2062000,-0.671917,0.088127,-0.954664,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,1603000,0.874854,-0.222599,-0.951824,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,1341000,0.659653,-0.163444,-0.949464,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,1742000,0.810811,0.299031,-0.946399,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,1221000,-0.916995,-0.299082,-0.916995,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,1907000,0.616102,0.561835,-0.803147,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,1420000,0.593715,-0.255375,-0.728979,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,1128000,0.230098,-0.205634,-0.679286,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,1518000,0.121123,0.345745,-0.622402,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,1504000,0.62419,-0.009223,-0.564621,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,1660000,0.664995,0.103723,-0.506174,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,1537000,-0.188918,-0.074096,-0.479886,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,1602000,-0.223084,0.04229,-0.458648,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,5505000,2.434186,2.43633,-0.283889,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,569000,-0.57569,-0.896639,-0.297927,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,1237000,-0.289897,1.173989,-0.297454,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,1266000,0.036855,0.023444,0.036855,finmind,2026-07-17T14:16:12.492342+08:00
