revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,4203000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,83690000,,18.911968,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,141099000,,0.685972,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,58222000,,-0.587368,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,38333000,,-0.341606,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,83154000,,1.169254,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,18773000,,-0.774238,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,40094000,,1.135727,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,59024000,,0.47214,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,-69876000,,-2.183857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,-31846000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,109985000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,68822000,15.374494,-0.37426,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,53740000,-0.357868,-0.219145,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,18623000,-0.868015,-0.653461,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,65017000,0.116708,2.491221,0.116708,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,54430000,0.419925,-0.162834,0.237088,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,61557000,-0.259723,0.130939,0.007206,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,12530000,-0.332552,-0.796449,-0.024929,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,49154000,0.225969,2.922905,0.017236,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,44941000,-0.238598,-0.08571,-0.033505,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,76654000,,0.705659,0.599669,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,48747000,,-0.364064,1.108608,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,25058000,-0.772169,-0.485958,0.432301,finmind,2026-07-22T01:05:03.888571+08:00
