revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,1355961000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,1314283000,,-0.030737,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,907994000,,-0.309134,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,1139372000,,0.254823,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,1150918000,,0.010134,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,1075967000,,-0.065123,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,972872000,,-0.095816,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,909495000,,-0.065144,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,1073084000,,0.179868,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,1029098000,,-0.04099,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,993781000,,-0.034318,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,1076667000,,0.083405,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,1103764000,-0.185991,0.025167,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,986164000,-0.249656,-0.106545,-0.249656,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,497883000,-0.451667,-0.495132,-0.332195,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,863167000,-0.242419,0.733674,-0.301767,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,875759000,-0.239078,0.014588,-0.285778,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,861235000,-0.199571,-0.016584,-0.269181,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,893915000,-0.081159,0.037946,-0.241302,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,898878000,-0.011674,0.005552,-0.213348,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,923565000,-0.139336,0.027464,-0.204052,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,877658000,-0.147158,-0.049706,-0.197936,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,897008000,-0.097379,0.022047,-0.188479,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,812563000,-0.245298,-0.094141,-0.193733,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1021169000,-0.07483,0.256726,-0.183437,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,829296000,-0.159069,-0.187895,-0.159069,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,603498000,0.212128,-0.272277,-0.034536,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,865574000,0.002789,0.434262,-0.02081,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,760468000,-0.131647,-0.121429,-0.050927,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,770729000,-0.105089,0.013493,-0.062348,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,876162000,-0.01986,0.136796,-0.054719,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,864017000,-0.038783,-0.013862,-0.052281,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,848511000,-0.081266,-0.017946,-0.056218,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,771538000,-0.120913,-0.090715,-0.063612,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,804497000,-0.103133,0.042719,-0.067747,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,884130000,0.088076,0.098985,-0.054259,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,999727000,-0.020998,0.130747,-0.050996,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,915000000,0.103345,-0.08475,0.103345,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,691412000,0.145674,-0.244358,0.121174,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,893231000,0.031952,0.291894,0.087573,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,875766000,0.151615,-0.019553,0.103495,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,908948000,0.179335,0.037889,0.118758,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,974020000,0.111689,0.07159,0.117442,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,1125467000,0.302598,0.155487,0.146165,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,1260208000,0.485199,0.11972,0.190986,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,1165602000,0.510751,-0.075072,0.2253,finmind,2026-07-17T14:16:12.492342+08:00
