revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,112790000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,91163000,,-0.191746,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,89139000,,-0.022202,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,104604000,,0.173493,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,63155000,,-0.396247,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,118809000,,0.881229,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,119688000,,0.007398,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,111447000,,-0.068854,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,99481000,,-0.107369,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,122288000,,0.22926,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,122997000,,0.005798,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,109941000,,-0.106149,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,87059000,-0.228132,-0.20813,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,81235000,-0.108904,-0.066897,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,91804000,0.029897,0.130104,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,89317000,-0.146142,-0.02709,-0.146142,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,68434000,0.083588,-0.233808,-0.059657,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,123866000,0.042564,0.810007,-0.017277,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,115634000,-0.033871,-0.066459,-0.022166,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,110592000,-0.007672,-0.043603,-0.019046,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,104628000,0.051739,-0.053928,-0.007636,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,103324000,-0.155077,-0.012463,-0.032019,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,107809000,-0.123483,0.043407,-0.045062,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,71659000,-0.348205,-0.335315,-0.079336,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,101326000,0.163877,0.414002,-0.05935,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,104481000,0.286157,0.031137,-0.034745,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,90831000,-0.010599,-0.130646,-0.032947,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,88314000,-0.01123,-0.027711,-0.01123,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,77284000,0.129322,-0.124895,0.049743,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,121088000,-0.022427,0.566793,0.018,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,101017000,-0.126407,-0.165755,-0.024035,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,107193000,-0.030735,0.061138,-0.025494,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,103150000,-0.014126,-0.037717,-0.023552,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,99679000,-0.035277,-0.03365,-0.025245,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,96778000,-0.10232,-0.029103,-0.035334,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,104454000,0.457654,0.079316,0.004126,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,94607000,-0.066311,-0.094271,-0.003035,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,96660000,-0.074856,0.0217,-0.00985,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,102424000,0.127633,0.059632,0.000627,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,101664000,0.151165,-0.00742,0.151165,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,50590000,-0.345401,-0.50238,-0.080581,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,103472000,-0.145481,1.045305,-0.107993,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,94269000,-0.066801,-0.088942,-0.09726,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,120915000,0.128012,0.282659,-0.048467,finmind,2026-07-22T01:05:03.888571+08:00
