revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-08,459099000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,517633000,,0.127498,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,565041000,,0.091586,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,517263000,,-0.084557,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,433682000,,-0.161583,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,564637000,,0.301961,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,606334000,,0.073847,,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,679322000,,0.120376,,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,579784000,,-0.146526,,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,549985000,,-0.051397,,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,552428000,,0.004442,,finmind,2026-07-16T18:00:10.181657+08:00
