revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,25136000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,25247000,,0.004416,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,48439000,,0.918604,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1081000,,-0.977683,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,17336000,,15.037003,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,8145000,,-0.530168,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,13158000,,0.61547,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,10529000,,-0.199802,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,228877000,,20.737772,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,377902000,,0.651114,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,186437000,,-0.506653,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,39323000,,-0.789082,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,564233000,21.447207,13.348676,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,185494000,6.34717,-0.671246,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,70761000,0.460827,-0.618527,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,38148000,34.289547,-0.460889,34.289547,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,-164000,-1.00946,-1.004299,1.062442,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,49000000,5.015961,,2.274753,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,0,-1.0,-1.0,1.18993,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,69847000,5.633773,,2.121077,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,33968000,-0.851588,-0.51368,-0.316441,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,19262000,-0.949029,-0.432937,-0.680286,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,16539000,-0.911289,-0.141366,-0.731346,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,763815000,18.424128,45.182659,0.121917,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,37205000,-0.934061,-0.951291,-0.289838,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,0,-1.0,-1.0,-0.37053,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,43779000,-0.381312,,-0.370977,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,0,-1.0,-1.0,-1.0,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,603785000,,,14.895772,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,112919000,1.304469,-0.812981,7.239492,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,10970000,,-0.902851,7.365607,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,188651000,1.700918,16.196992,4.842754,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,54892000,0.615992,-0.709029,4.090263,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,30189000,0.567283,-0.450029,3.767215,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,87240000,4.274805,1.889794,3.804263,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,32716000,-0.957168,-0.624989,0.132214,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,38024000,0.022013,0.162245,0.128224,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,98751000,,1.59707,0.224321,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,97019000,1.216108,-0.017539,0.264847,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,12391000,,-0.872283,,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,10775000,-0.982154,-0.130417,-0.961632,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,0,-1.0,-1.0,-0.967677,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,71878000,5.552233,,-0.869387,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,69437000,-0.631929,-0.03396,-0.820499,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,44026000,-0.197952,-0.365958,-0.785314,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,116759000,2.867601,1.652047,-0.675191,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,332199000,2.807875,1.845168,-0.396071,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,224636000,5.866243,-0.323791,-0.213366,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,553466000,13.555702,1.463835,0.238213,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,19737000,-0.800134,-0.964339,0.156713,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,-67000,-1.000691,-1.003395,0.073852,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,411423000,32.203373,,32.203373,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,-7000,-1.00065,-1.000017,16.759475,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,208600000,,,25.764051,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,59145000,-0.177147,-0.716467,6.145754,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,310979000,3.478578,4.257909,5.019783,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,250606000,4.692227,-0.194139,4.95062,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,447062000,2.82893,0.783924,4.189008,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,95696000,-0.711932,-0.785945,1.712698,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,157517000,-0.29879,0.646014,1.200452,finmind,2026-07-22T01:05:03.888571+08:00
