revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1883921000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1273053000,,-0.324254,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1079082000,,-0.152367,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,736408000,,-0.317561,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,929774000,,0.26258,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1503730000,,0.617307,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1427088000,,-0.050968,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1235653000,,-0.134144,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1365895000,,0.105403,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1178264000,,-0.137369,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,760687000,,-0.3544,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,697032000,,-0.083681,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,682634000,-0.637653,-0.020656,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,641646000,-0.495979,-0.060044,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,650729000,-0.396961,0.014156,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,494845000,-0.328029,-0.239553,-0.328029,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,609759000,-0.344186,0.232222,-0.337045,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,849406000,-0.435134,0.393019,-0.383576,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,732839000,-0.486479,-0.137234,-0.415521,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,757975000,-0.386579,0.034299,-0.40939,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,931591000,-0.317963,0.229052,-0.392042,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,965391000,-0.180667,0.036282,-0.36231,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,882404000,0.160009,-0.085962,-0.318828,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,849259000,0.218393,-0.037562,-0.280752,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,894157000,0.309863,0.052867,-0.242417,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,908877000,0.416477,0.016462,-0.20453,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,917673000,0.410223,0.009678,-0.170656,finmind,2026-07-22T01:05:03.888571+08:00
