revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2034681000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2357059000,,0.158442,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2386560000,,0.012516,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2418720000,,0.013475,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,1592700000,,-0.341511,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1830200000,,0.149118,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1726082000,,-0.056889,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1811750000,,0.049631,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1909371000,,0.053882,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2105205000,,0.102565,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,2084281000,,-0.009939,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,2222373000,,0.066254,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,1791678000,-0.119431,-0.1938,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1906937000,-0.190968,0.06433,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1704936000,-0.285609,-0.10593,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1843760000,-0.237713,0.081425,-0.237713,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,1442847000,-0.094087,-0.217443,-0.180687,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1790701000,-0.021582,0.241089,-0.130839,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1762182000,0.020914,-0.015926,-0.096226,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1685019000,-0.069949,-0.043788,-0.091151,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1564801000,-0.180463,-0.071345,-0.106257,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1611280000,-0.234621,0.029703,-0.126432,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1581236000,-0.241352,-0.018646,-0.141907,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,1471991000,-0.337649,-0.069088,-0.166483,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,1450943000,-0.190176,-0.014299,-0.168661,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1564130000,-0.179768,0.078009,-0.169651,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1788930000,0.049265,0.143722,-0.153496,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,1416536000,-0.231713,-0.208166,-0.231713,finmind,2026-07-22T01:05:03.888571+08:00
