revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,458577000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,432930000,,-0.055927,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,384933000,,-0.110865,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,411706000,,0.069552,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,368073000,,-0.105981,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,383473000,,0.04184,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,446729000,,0.164956,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,435222000,,-0.025758,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,428140000,,-0.016272,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,447187000,,0.044488,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,421964000,,-0.056404,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,423079000,,0.002642,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,414594000,-0.095912,-0.020055,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,446074000,0.030361,0.07593,0.030361,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,360852000,-0.062559,-0.191049,-0.013373,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,384061000,-0.067147,0.064317,-0.031378,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,383319000,0.041421,-0.001932,-0.014607,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,401946000,0.048173,0.048594,-0.002455,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,343372000,-0.231364,-0.145726,-0.044575,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,334036000,-0.232493,-0.027189,-0.07314,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,315112000,-0.263998,-0.056653,-0.097968,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,289507000,-0.352604,-0.081257,-0.128428,finmind,2026-07-17T14:16:12.492342+08:00
