revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,154381000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,103791000,,-0.327696,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,95046000,,-0.084256,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,170482000,,0.793679,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,140908000,,-0.173473,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,116274000,,-0.174823,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,132712000,,0.141373,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,150269000,,0.132294,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,128290000,,-0.146264,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,129165000,,0.00682,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,148595000,,0.150428,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,136982000,,-0.078152,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,171988000,0.114049,0.255552,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,135080000,0.301462,-0.214596,0.301462,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,166620000,0.753046,0.233491,0.517323,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,153719000,-0.098327,-0.077428,0.233132,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,141148000,0.001703,-0.081779,0.169219,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,129681000,0.115305,-0.081241,0.159213,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,145759000,0.098311,0.123981,0.148567,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,145465000,-0.031969,-0.002017,0.118738,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,155350000,0.210928,0.067954,0.130135,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,126283000,-0.022313,-0.187107,0.113261,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,188248000,0.266853,0.490684,0.13061,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,157421000,0.149209,-0.163757,0.132364,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,171170000,-0.004756,0.087339,0.117847,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,125123000,-0.073712,-0.269013,-0.073712,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,134120000,-0.195055,0.071905,-0.140726,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,171336000,0.114605,0.277483,-0.054543,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,149950000,0.06236,-0.124819,-0.026884,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,161659000,0.24659,0.078086,0.021948,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,170294000,0.168326,0.053415,0.046416,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,174629000,0.200488,0.025456,0.068443,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,169998000,0.09429,-0.026519,0.071867,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,141949000,0.124055,-0.164996,0.07694,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,165379000,-0.121483,0.165059,0.051826,finmind,2026-07-17T14:16:12.492342+08:00
