revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,1006013000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,1122894000,,0.116182,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,1132865000,,0.00888,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,1041174000,,-0.080937,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,677882000,,-0.348925,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,1023139000,,0.509317,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,1092318000,,0.067614,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,1227219000,,0.1235,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,1183802000,,-0.035378,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,1195374000,,0.009775,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,1124659000,,-0.059157,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,1068566000,,-0.049876,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,935815000,-0.069778,-0.124233,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,1076153000,-0.041625,0.149963,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,1158548000,0.022671,0.076564,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1136487000,0.091544,-0.019042,0.091544,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,847948000,0.250878,-0.253887,0.154375,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,1086656000,0.062081,0.281513,0.119939,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,1083699000,-0.007891,-0.002721,0.083525,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,1325458000,0.08005,0.223087,0.082682,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,1142375000,-0.034995,-0.138128,0.060377,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,1126458000,-0.057652,-0.013933,0.041416,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,1116109000,-0.007602,-0.009187,0.03498,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,983006000,-0.08007,-0.119256,0.022219,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,995917000,0.064224,0.013134,0.025938,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,1013062000,-0.058626,0.017215,0.018124,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,1152674000,-0.00507,0.137812,0.016025,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,855384000,-0.247344,-0.257913,-0.247344,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,754009000,-0.110784,-0.118514,-0.188992,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,943464000,-0.131773,0.251264,-0.168746,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,928046000,-0.143631,-0.016342,-0.162195,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,655033000,-0.505806,-0.29418,-0.245301,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,778556000,-0.318476,0.188575,-0.257924,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,697382000,-0.380907,-0.104262,-0.275801,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,701128000,-0.37181,0.005372,-0.287889,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,774417000,-0.212195,0.10453,-0.280333,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,705146000,-0.291963,-0.089449,-0.281401,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,654512000,-0.353927,-0.071806,-0.287598,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,589927000,-0.48821,-0.098677,-0.305372,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,599453000,-0.2992,0.016148,-0.2992,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,542171000,-0.280949,-0.095557,-0.290649,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,608290000,-0.355259,0.121952,-0.314527,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,696416000,-0.249589,0.144875,-0.297214,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,821951000,0.254824,0.180259,-0.209784,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,765230000,-0.017116,-0.069008,-0.179262,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,772051000,0.10707,0.008914,-0.14368,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,767244000,0.094299,-0.006226,-0.117249,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,863300000,0.114774,0.125196,-0.091897,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,848355000,0.203091,-0.017311,-0.065204,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,837071000,0.278924,-0.013301,-0.038539,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,677992000,0.149281,-0.190042,-0.026279,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,841714000,0.404137,0.241481,0.404137,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,533848000,-0.015351,-0.365761,0.204917,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,721011000,0.185308,0.350592,0.198101,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,639664000,-0.081492,-0.112824,0.118507,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,833821000,0.014441,0.30353,0.092335,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,742499000,-0.029705,-0.109522,0.069182,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,705526000,-0.086167,-0.049795,0.044224,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,723471000,-0.057052,0.025435,0.030281,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,767390000,-0.111097,0.060706,0.011317,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,750858000,-0.114925,-0.021543,-0.003385,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,641242000,-0.233946,-0.145988,-0.027149,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,666468000,-0.016997,0.039339,-0.026366,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,644616000,-0.234163,-0.032788,-0.234163,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,613683000,0.149546,-0.047987,-0.085247,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,615361000,-0.14653,0.002734,-0.106323,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,140598000,-0.7802,-0.771519,-0.263858,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,307953000,-0.630673,1.190309,-0.349531,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,638348000,-0.140271,1.072875,-0.313503,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,669496000,-0.051068,0.048795,-0.276605,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,657733000,-0.090865,-0.01757,-0.253201,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,741504000,-0.033733,0.127363,-0.227326,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,699166000,-0.068844,-0.057097,-0.210935,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,595405000,-0.071482,-0.148407,-0.199617,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,695510000,0.043576,0.168129,-0.180699,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,542580000,-0.15829,-0.219882,-0.15829,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,472016000,-0.230847,-0.130053,-0.193677,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,723142000,0.175151,0.532029,-0.072544,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,572110000,3.069119,-0.208855,0.146749,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,596702000,0.93764,0.042985,0.25163,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,685864000,0.074436,0.149425,0.213424,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,757841000,0.131957,0.104944,0.198399,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,815573000,0.239976,0.07618,0.204777,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,753483000,0.016155,-0.076131,0.176967,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,601494000,-0.139698,-0.201715,0.138318,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,756766000,0.27101,0.258144,0.150811,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,734906000,0.056643,-0.028886,0.14148,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,669189000,0.233346,-0.089422,0.233346,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,641972000,0.360064,-0.040672,0.292299,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,661448000,-0.085314,0.030338,0.135159,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,783369000,0.369263,0.184324,0.193143,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,901078000,0.510097,0.15026,0.258212,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,785726000,0.1456,-0.128016,0.236712,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,861416000,0.136671,0.096331,0.219284,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,825466000,0.01213,-0.041734,0.186579,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,724042000,-0.039073,-0.122869,0.157855,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,642537000,0.068235,-0.112569,0.149589,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,771499000,0.019468,0.200708,0.136058,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,427427000,-0.418392,-0.445979,0.085204,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,558008000,-0.166143,0.305505,-0.166143,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,399572000,-0.377587,-0.283931,-0.26967,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,546913000,-0.173158,0.368747,-0.237308,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,503074000,-0.357807,-0.080157,-0.271559,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,686204000,-0.238463,0.364022,-0.263404,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,560978000,-0.286039,-0.182491,-0.267407,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,632126000,-0.266178,0.126829,-0.267208,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,537506000,-0.348845,-0.149685,-0.278202,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,461901000,-0.362052,-0.140659,-0.28706,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,353359000,-0.450057,-0.23499,-0.301031,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,574339000,-0.255554,0.62537,-0.296787,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,544836000,0.274688,-0.051369,-0.268696,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,536487000,-0.038568,-0.015324,-0.038568,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,522817000,0.308443,-0.025481,0.10623,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,626031000,0.144663,0.197419,0.120201,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,473746000,-0.058298,-0.243255,0.075471,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,656475000,-0.043324,0.385711,0.04521,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,501738000,-0.105601,-0.235709,0.019217,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,660632000,0.045095,0.316687,0.023425,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,525555000,-0.022234,-0.204466,0.017878,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,446175000,-0.034046,-0.15104,0.01297,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,427411000,0.209566,-0.042055,0.026228,finmind,2026-07-22T01:05:03.888571+08:00
