revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,178152000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,197935000,,0.111046,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,147982000,,-0.252371,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,203920000,,0.378005,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,192733000,,-0.05486,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,174214000,,-0.096086,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,170288000,,-0.022536,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,200808000,,0.179226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,198966000,,-0.009173,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,220427000,,0.107863,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,185186000,,-0.159876,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,197171000,,0.064719,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,180295000,0.012029,-0.085591,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,195447000,-0.01257,0.08404,-0.01257,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,145434000,-0.017218,-0.25589,-0.014558,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,202672000,-0.00612,0.393567,-0.011429,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,202283000,0.04955,-0.001919,0.004398,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,172636000,-0.009058,-0.146562,0.001841,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,177905000,0.04473,0.030521,0.00856,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,168217000,-0.162299,-0.054456,-0.018081,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,193813000,-0.025899,0.152161,-0.019127,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,178739000,-0.189124,-0.077776,-0.041075,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,176291000,-0.048033,-0.013696,-0.041756,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,175410000,-0.110366,-0.004997,-0.04823,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,195030000,0.081727,0.111852,-0.037908,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,175380000,-0.102672,-0.100754,-0.102672,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,169112000,0.162809,-0.03574,0.010593,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,198221000,-0.021962,0.172129,-0.001545,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,332907000,0.645749,0.679474,0.174011,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,369255000,1.138922,0.109184,0.355376,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,361347000,1.031123,-0.021416,0.465027,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,349040000,1.074939,-0.034059,0.546158,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,421356000,1.174034,0.207185,0.629599,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,382202000,1.138325,-0.092924,0.68514,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,347923000,0.973572,-0.089688,0.713179,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,403268000,1.299002,0.159073,0.764847,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,392881000,1.014464,-0.025757,0.787139,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,375139000,1.139007,-0.045159,1.139007,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,269922000,0.596114,-0.280475,0.872499,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,386987000,0.952301,0.433699,0.901646,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,369190000,0.108988,-0.045989,0.600281,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,407604000,0.103855,0.104049,0.453031,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,464036000,0.284184,0.138448,0.415046,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,443243000,0.269892,-0.044809,0.389134,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,498387000,0.182817,0.12441,0.352556,finmind,2026-07-17T14:16:12.492342+08:00
