revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,691025000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,545188000,,-0.211044,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,561614000,,0.030129,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,727789000,,0.295888,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,826644000,,0.135829,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,501566000,,-0.39325,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,719318000,,0.434144,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,566549000,,-0.21238,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,767094000,,0.353976,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,542858000,,-0.292319,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,598652000,,0.102778,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,809951000,,0.352958,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,855341000,0.237786,0.05604,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,766912000,0.406693,-0.103384,0.406693,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,700738000,0.247722,-0.086286,0.326028,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,597642000,-0.178825,-0.147125,0.125751,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,705234000,-0.146871,0.180028,0.041068,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,609186000,0.214568,-0.136193,0.068582,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,685138000,-0.047517,0.124678,0.04707,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,564950000,-0.002822,-0.175422,0.040716,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,818352000,0.066821,0.448539,0.044555,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,632916000,0.165896,-0.226597,0.055994,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,705559000,0.17858,0.114775,0.067538,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,938380000,0.158564,0.329981,0.077824,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,1080979000,0.263799,0.151963,0.097652,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,636183000,-0.170462,-0.411475,-0.170462,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,573865000,-0.181056,-0.097956,-0.17552,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,789520000,0.321058,0.375794,-0.031823,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,685307000,-0.028256,-0.131995,-0.030915,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,831970000,0.365708,0.214011,0.040575,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,654965000,-0.044039,-0.212754,0.026313,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,653319000,0.156419,-0.002513,0.04219,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,940307000,0.149025,0.439277,0.058237,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,653216000,0.032074,-0.305316,0.055514,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,635066000,-0.099911,-0.027786,0.039355,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,635318000,-0.322963,0.000397,-0.004656,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,857446000,-0.206788,0.349633,-0.029469,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,642810000,0.010417,-0.25032,0.010417,finmind,2026-07-17T14:16:12.492342+08:00
