revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2016-01,239927000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,227952000,,-0.049911,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,249914000,,0.096345,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,250535000,,0.002485,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,252066000,,0.006111,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,241954000,,-0.040116,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,235876000,,-0.02512,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,245155000,,0.039338,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,243843000,,-0.005352,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,253914000,,0.041301,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,259872000,,0.023465,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,255008000,,-0.018717,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,225133000,-0.06166,-0.117153,-0.06166,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,234009000,0.026571,0.039426,-0.018674,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,253432000,0.014077,0.083001,-0.007271,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,251104000,0.002271,-0.009186,-0.004802,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,240022000,-0.047781,-0.044133,-0.013679,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,248085000,0.02534,0.033593,-0.007223,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,260023000,0.102372,0.048121,0.007999,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,263385000,0.074361,0.01293,0.01637,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,269597000,0.105617,0.023585,0.02632,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,274243000,0.080063,0.017233,0.03191,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,277464000,0.067695,0.011745,0.035353,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,297871000,0.168085,0.073548,0.046804,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,284809000,0.26507,-0.043851,0.26507,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,194181000,-0.170199,-0.318206,0.043228,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,282910000,0.116315,0.45694,0.069222,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,284438000,0.13275,0.005401,0.085776,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,292289000,0.217759,0.027602,0.112094,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,304495000,0.227382,0.04176,0.131794,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,310043000,0.192368,0.01822,0.140995,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,306735000,0.164588,-0.010669,0.144141,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,286325000,0.062048,-0.06654,0.134282,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,288928000,0.053547,0.009091,0.125493,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,289628000,0.04384,0.002423,0.117391,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,287243000,-0.03568,-0.008235,0.102656,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,266029000,-0.065939,-0.073854,-0.065939,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,224007000,0.153599,-0.15796,0.023061,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,305163000,0.078658,0.362292,0.043705,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,271256000,-0.046344,-0.111111,0.019226,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,277246000,-0.051466,0.022082,0.00379,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,299720000,-0.015682,0.081062,0.000182,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,312191000,0.006928,0.041609,0.001253,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,312781000,0.019711,0.00189,0.003758,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,306766000,0.071391,-0.019231,0.011363,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,290910000,0.00686,-0.051688,0.010905,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,288543000,-0.003746,-0.008137,0.009547,finmind,2026-07-17T14:16:12.492342+08:00
