revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2021-03,115539000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,118477000,,0.025429,,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,119175000,,0.005891,,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,127870000,,0.07296,,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,128473000,,0.004716,,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,130045000,,0.012236,,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,118577000,,-0.088185,,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,126148000,,0.063849,,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,137148000,,0.087199,,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,164331000,,0.198202,,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,132053000,,-0.196421,,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,107581000,,-0.18532,,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,135835000,0.175664,0.26263,,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,123171000,0.03962,-0.093231,,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,135295000,0.135263,0.098432,,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,161536000,0.263283,0.193954,,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,162348000,0.263674,0.005027,,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,156716000,0.205091,-0.034691,,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,139449000,0.176021,-0.11018,,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,142331000,0.128286,0.020667,,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,154003000,0.122896,0.082006,,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,175956000,0.070741,0.142549,,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,132511000,0.003468,-0.246908,0.003468,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,115174000,0.070579,-0.130834,0.033597,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,160340000,0.180403,0.392154,0.086708,finmind,2026-07-17T14:13:19.976999+08:00
