revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,2702432000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,2675836000,,-0.009842,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,1857479000,,-0.305832,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,2897888000,,0.560119,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,2885627000,,-0.004231,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,2939966000,,0.018831,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,2624640000,,-0.107255,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,2708870000,,0.032092,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,2779755000,,0.026168,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,2622986000,,-0.056397,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,2551271000,,-0.027341,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,2322936000,,-0.089499,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,2362948000,-0.125622,0.017225,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,2460748000,-0.080382,0.041389,-0.080382,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,1953649000,0.051774,-0.206075,-0.026232,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,2777763000,-0.041453,0.421833,-0.032167,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,2755398000,-0.04513,-0.008051,-0.035793,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,2659085000,-0.095539,-0.034954,-0.049043,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,2530499000,-0.035868,-0.048357,-0.046866,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,2415979000,-0.108123,-0.045256,-0.055792,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,2380243000,-0.143722,-0.014792,-0.067229,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,2368850000,-0.096888,-0.004786,-0.070472,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,2326534000,-0.088088,-0.017864,-0.072165,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,2421044000,0.042234,0.040623,-0.062959,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,2536466000,0.073433,0.047674,-0.05264,finmind,2026-07-17T14:16:12.492342+08:00
