revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,160583000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,149124000,,-0.071359,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,127776000,,-0.143156,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,145602000,,0.13951,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,145132000,,-0.003228,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,133300000,,-0.081526,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,125655000,,-0.057352,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,133827000,,0.065035,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,121169000,,-0.094585,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,120813000,,-0.002938,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,141730000,,0.173135,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,165994000,,0.171199,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,189759000,0.181688,0.143168,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,186846000,0.252957,-0.015351,0.252957,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,102565000,-0.197306,-0.451072,0.045182,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,154127000,0.05855,0.502725,0.049789,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,130390000,-0.101576,-0.154009,0.011088,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,155754000,0.168447,0.194524,0.041014,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,123877000,-0.01415,-0.204662,0.032628,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,156423000,0.168845,0.262728,0.051609,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,168383000,0.389654,0.076459,0.08948,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,194678000,0.611399,0.156162,0.141921,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,172995000,0.220595,-0.111379,0.150216,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,189459000,0.141361,0.09517,0.149243,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,199243000,0.049979,0.051642,0.138162,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,185742000,-0.005909,-0.067761,-0.005909,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,157909000,0.539599,-0.149848,0.187415,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,198107000,0.285349,0.254564,0.221447,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,159830000,0.225784,-0.193214,0.222432,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,163811000,0.051729,0.024908,0.185995,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,131878000,0.064588,-0.194938,0.168375,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,199731000,0.276865,0.514513,0.185178,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,198314000,0.177755,-0.007095,0.184117,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,191948000,-0.014023,-0.032101,0.156024,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,197685000,0.142721,0.029888,0.154535,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,210968000,0.113529,0.067193,0.150058,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,231746000,0.163132,0.098489,0.151405,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,206606000,0.112328,-0.108481,0.112328,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,154285000,-0.02295,-0.25324,0.050167,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,236314000,0.19286,0.531672,0.102346,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,194792000,0.218745,-0.175707,0.128863,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,209715000,0.280225,0.07661,0.157515,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,246455000,0.868811,0.17519,0.251575,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,202622000,0.014474,-0.177854,0.212013,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,210780000,0.06286,0.040262,0.190814,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,241297000,0.257096,0.144781,0.198829,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,197901000,0.001093,-0.179845,0.17693,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,166391000,-0.211297,-0.159221,0.135895,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,184371000,-0.204426,0.108059,0.100491,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,162322000,-0.21434,-0.11959,-0.21434,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,102876000,-0.333208,-0.366223,-0.265158,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,160161000,-0.322253,0.556835,-0.28775,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,196388000,0.008193,0.226191,-0.214963,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,196899000,-0.061112,0.002602,-0.182753,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,146699000,-0.404764,-0.254953,-0.22659,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,151837000,-0.250639,0.035024,-0.229949,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,167589000,-0.20491,0.103743,-0.226772,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,180741000,-0.25096,0.078478,-0.22984,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,190616000,-0.036811,0.054636,-0.211656,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,209430000,0.258662,0.098701,-0.177138,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,229601000,0.245321,0.096314,-0.145366,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,190331000,0.172552,-0.171036,0.172552,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,79865000,-0.223677,-0.580389,0.018846,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,148616000,-0.072084,0.86084,-0.015392,finmind,2026-07-17T14:16:12.492342+08:00
