revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,349518000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,333791000,,-0.044996,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,164503000,,-0.507168,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,350152000,,1.128545,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,342882000,,-0.020762,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,293505000,,-0.144006,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,275505000,,-0.061328,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,293604000,,0.065694,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,289474000,,-0.014067,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,303355000,,0.047952,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,313247000,,0.032609,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,319541000,,0.020093,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,322616000,-0.076969,0.009623,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,281160000,-0.157677,-0.1285,-0.157677,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,146525000,-0.109287,-0.478855,-0.141701,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,333327000,-0.048051,1.274881,-0.103052,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,280636000,-0.181538,-0.158076,-0.125641,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,290369000,-0.010685,0.034682,-0.102918,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,280542000,0.018283,-0.033843,-0.083949,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,270705000,-0.077993,-0.035064,-0.083098,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,308401000,0.065384,0.139251,-0.064756,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,289114000,-0.046945,-0.062539,-0.062715,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,293745000,-0.062258,0.016018,-0.062667,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,327151000,0.023815,0.113724,-0.05424,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,341724000,0.059228,0.044545,-0.044078,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,232840000,-0.171859,-0.318631,-0.171859,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,243894000,0.664521,0.047475,0.114685,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,349633000,0.048919,0.433545,0.085879,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,280621000,-5.3e-05,-0.197384,0.062728,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,281283000,-0.031291,0.002359,0.042232,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,298956000,0.065637,0.06283,0.046304,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,314838000,0.16303,0.053125,0.063082,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,353736000,0.147,0.123549,0.074891,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,367082000,0.269679,0.037729,0.097592,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,312932000,0.065319,-0.147515,0.094175,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,390859000,0.194736,0.249022,0.104782,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,361493000,0.057851,-0.075132,0.100124,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,407256000,0.749081,0.126594,0.749081,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,176786000,-0.275152,-0.565909,0.22509,finmind,2026-07-17T14:16:12.492342+08:00
