revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2015-08,83537000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,80704000,,-0.033913,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,126524000,,0.567754,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,115333000,,-0.08845,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,113838000,,-0.012962,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,138798000,,0.219259,,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,113468000,,-0.182495,,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,104942000,,-0.07514,,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,91989000,,-0.12343,,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,106070000,,0.153073,,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,99917000,,-0.058009,,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,113167000,,0.13261,,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,91273000,0.092606,-0.193466,,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,96299000,0.193237,0.055066,,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,122744000,-0.029876,0.274613,,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,114359000,-0.008445,-0.068313,,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,140578000,0.234895,0.229269,,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,158424000,0.1414,0.126947,0.1414,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,107145000,-0.055725,-0.323682,0.052734,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,108227000,0.031303,0.010098,0.046438,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,109497000,0.190327,0.011735,0.075904,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,141699000,0.335901,0.29409,0.12557,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,108428000,0.085181,-0.234801,0.119411,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,131356000,0.160727,0.211458,0.125496,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,111648000,0.223231,-0.150035,0.135873,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,88960000,-0.076211,-0.20321,0.114508,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,144884000,0.180375,0.628642,0.122003,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,146728000,0.283047,0.012727,0.13744,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,171286000,0.218441,0.167371,0.145979,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,146860000,-0.072994,-0.142604,-0.072994,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,145844000,0.361183,-0.006918,0.102177,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,121962000,0.126909,-0.16375,0.109338,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,111196000,0.015516,-0.088273,0.088081,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,115672000,-0.183678,0.040253,0.026468,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,112246000,0.035212,-0.029618,0.02776,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,91857000,-0.300702,-0.181646,-0.022132,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,88663000,-0.20587,-0.034771,-0.043141,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,94463000,0.061859,0.065416,-0.034374,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,227250000,0.568496,1.405704,0.037797,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,195774000,0.334265,-0.138508,0.069854,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,255950000,0.494284,0.307375,0.117423,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,268024000,0.825031,0.047173,0.825031,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,179113000,0.228114,-0.331728,0.527608,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,207335000,0.699997,0.157565,0.578311,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,172042000,0.547196,-0.170222,0.571732,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,179775000,0.554179,0.044948,0.568567,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,192488000,0.714876,0.070716,0.590354,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,175726000,0.913039,-0.087081,0.625405,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,166927000,0.882713,-0.050072,0.649823,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,169785000,0.79737,0.017121,0.663371,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,201319000,-0.114108,0.185729,0.522702,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,223800000,0.143155,0.111669,0.47152,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,244290000,-0.045556,0.091555,0.394023,finmind,2026-07-17T14:16:12.492342+08:00
