revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,3058827000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3355171000,,0.096882,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,3142192000,,-0.063478,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3021292000,,-0.038476,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3548337000,,0.174444,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,3446925000,,-0.02858,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,3170752000,,-0.080122,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3118544000,,-0.016465,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3074977000,,-0.01397,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,3383973000,,0.100487,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,2875022000,,-0.1504,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,3061524000,,0.06487,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3099181000,0.013193,0.0123,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,4320742000,0.287786,0.394156,0.287786,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3268570000,0.04022,-0.243517,0.16806,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,3494569000,0.156647,0.069143,0.164438,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3680763000,0.037321,0.053281,0.129919,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,3313215000,-0.038791,-0.099856,0.094704,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,3366698000,0.061798,0.016142,0.089404,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,3795225000,0.216986,0.127284,0.106852,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,3668131000,0.192897,-0.033488,0.117076,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,3326382000,-0.017019,-0.093167,0.101569,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,3498665000,0.216918,0.051793,0.111888,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,3546759000,0.158495,0.013746,0.115942,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,3350714000,0.081161,-0.055274,0.113127,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,4068962000,-0.058272,0.214357,-0.058272,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,3312122000,0.013324,-0.186003,-0.027437,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,3611760000,0.033535,0.090467,-0.008213,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,3532568000,-0.040262,-0.021926,-0.016203,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,3781759000,0.141417,0.070541,0.012685,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,4169370000,0.238415,0.102495,0.048123,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,4244962000,0.118501,0.01813,0.058706,finmind,2026-07-17T14:16:12.492342+08:00
