revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,320439000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,281664000,,-0.121006,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,259884000,,-0.077326,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,250774000,,-0.035054,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,254490000,,0.014818,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,312014000,,0.226036,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,277802000,,-0.109649,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,229675000,,-0.173242,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,144566000,,-0.370563,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,174349000,,0.206017,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,265852000,,0.524827,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,303643000,,0.142151,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,238524000,-0.255634,-0.214459,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,312877000,0.110816,0.311721,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,286611000,0.102842,-0.08395,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,295347000,0.177742,0.03048,0.177742,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,245156000,-0.036677,-0.169939,0.069744,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,233506000,-0.251617,-0.047521,-0.052943,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,261605000,-0.058304,0.120335,-0.054303,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,261015000,0.136454,-0.002255,-0.021231,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,248158000,0.716572,-0.049258,0.051361,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,332642000,0.907909,0.340444,0.142218,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,385080000,0.448475,0.157641,0.184856,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,636019000,1.094628,0.651654,0.309676,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,479915000,1.01202,-0.245439,0.378006,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,416881000,0.332412,-0.131344,0.372846,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,431524000,0.505609,0.035125,0.385317,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,387580000,0.312287,-0.101834,0.312287,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,453572000,0.850136,0.170267,0.556239,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,550494000,1.357515,0.213686,0.797971,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,476803000,0.822607,-0.133863,0.804194,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,260281000,-0.002812,-0.454112,0.641742,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,294447000,0.18653,0.131266,0.568616,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,192276000,-0.421973,-0.346993,0.393104,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,234603000,-0.390768,0.220137,0.259688,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,267421000,-0.579539,0.139887,0.075538,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,256652000,-0.465214,-0.04027,-0.001277,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,429829000,0.031059,0.674754,0.002275,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,355126000,-0.177042,-0.173797,-0.016032,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,274259000,-0.292381,-0.227714,-0.292381,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,421794000,-0.070062,0.53794,-0.1725,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,535634000,-0.026994,0.269895,-0.114942,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,555955000,0.166006,0.037938,-0.043248,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,540751000,1.077566,-0.027348,0.093794,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,558792000,0.897768,0.033363,0.191487,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,587488000,2.055441,0.051354,0.328517,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,635215000,1.707617,0.081239,0.442038,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,675676000,1.526638,0.063697,0.535076,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,706040000,1.750962,0.044939,0.627562,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,721786000,0.67924,0.022302,0.633401,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,698108000,0.965804,-0.032805,0.661784,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,645151000,1.352342,-0.075858,1.352342,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,529205000,0.254653,-0.179719,0.687165,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,480262000,-0.103377,-0.092484,0.343375,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,442098000,-0.204795,-0.079465,0.172895,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,525687000,-0.027858,0.189073,0.126272,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,560608000,0.00325,0.066429,0.102462,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,530200000,-0.097513,-0.054241,0.06865,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,479375000,-0.245334,-0.09586,0.020122,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,411780000,-0.390566,-0.141007,-0.037863,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,419382000,-0.406008,0.018461,-0.085195,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,389138000,-0.460868,-0.072116,-0.128835,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,367677000,-0.473324,-0.05515,-0.163631,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,233367000,-0.638275,-0.365293,-0.638275,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,171819000,-0.675326,-0.263739,-0.654972,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,198923000,-0.585803,0.157747,-0.634895,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,234607000,-0.469333,0.179386,-0.599986,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,352608000,-0.329243,0.502973,-0.545713,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,476477000,-0.150071,0.351294,-0.47603,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,247955000,-0.532337,-0.479608,-0.48407,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,259115000,-0.459473,0.045008,-0.481258,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,355346000,-0.137049,0.371383,-0.450474,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,391696000,-0.066016,0.102295,-0.41838,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,443477000,0.139639,0.132197,-0.378263,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,441490000,0.200755,-0.004481,-0.341434,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,273835000,0.173409,-0.379748,0.173409,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,234299000,0.363638,-0.144379,0.254076,finmind,2026-07-22T01:05:03.888571+08:00
