revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,94500000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,81375000,,-0.138889,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,89722000,,0.102575,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,96732000,,0.07813,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,81456000,,-0.157921,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,83822000,,0.029046,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,81887000,,-0.023085,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,77281000,,-0.056248,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,78316000,,0.013393,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,79144000,,0.010573,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,91017000,,0.150018,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,92768000,,0.019238,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,94019000,-0.00509,0.013485,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,92973000,0.142525,-0.011125,0.142525,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,82154000,-0.084349,-0.116367,0.023554,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,79397000,-0.179206,-0.033559,-0.049677,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,74211000,-0.088944,-0.065317,-0.058834,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,87896000,0.048603,0.184407,-0.038041,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,73890000,-0.097659,-0.159347,-0.047521,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,74114000,-0.04098,0.003032,-0.046668,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,72349000,-0.076191,-0.023815,-0.050115,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,67882000,-0.142298,-0.061742,-0.059846,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,80286000,-0.117901,0.182729,-0.066131,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,84538000,-0.088716,0.052961,-0.068376,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,95908000,0.020092,0.134496,-0.060281,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,93202000,0.002463,-0.028215,0.002463,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,68829000,-0.162195,-0.261507,-0.07478,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,76567000,-0.035644,0.112424,-0.062572,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,77203000,0.040317,0.008306,-0.039345,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,78294000,-0.109243,0.014132,-0.054091,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,61189000,-0.171891,-0.218471,-0.071836,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,62056000,-0.162695,0.014169,-0.083762,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,65576000,-0.093616,0.056723,-0.084881,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,66920000,-0.014172,0.020495,-0.078072,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,74246000,-0.075231,0.109474,-0.077781,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,80673000,-0.045719,0.086564,-0.074665,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,83010000,-0.134483,0.028969,-0.080606,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,64875000,-0.303931,-0.218468,-0.303931,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,63097000,-0.083279,-0.027407,-0.210201,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,67342000,-0.120483,0.067277,-0.18141,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,62549000,-0.189811,-0.071174,-0.183464,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,71079000,-0.092153,0.136373,-0.165323,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,66791000,0.091552,-0.060327,-0.1308,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,62349000,0.004722,-0.066506,-0.114544,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,65063000,-0.007823,0.043529,-0.102538,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,64936000,-0.029647,-0.001952,-0.095032,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,74910000,0.008943,0.153597,-0.08437,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,72945000,-0.095794,-0.026231,-0.085515,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,81688000,-0.015926,0.119857,-0.079009,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,74668000,0.150952,-0.085937,0.150952,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,66674000,0.05669,-0.107061,0.104476,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,69897000,0.037941,0.04834,0.081535,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,59391000,-0.050488,-0.150307,0.049511,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,65908000,-0.07275,0.10973,0.023092,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,62973000,-0.057163,-0.044532,0.009547,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,57343000,-0.08029,-0.089403,-0.002681,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,67392000,0.035796,0.175244,0.002105,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,62962000,-0.030399,-0.065735,-0.001484,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,72221000,-0.035896,0.147057,-0.005373,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,77286000,0.059511,0.070132,0.001059,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,84418000,0.03342,0.092281,0.004292,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,84381000,0.130082,-0.000438,0.130082,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,40805000,-0.387992,-0.51642,-0.114304,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,16495000,-0.76401,-0.59576,-0.329286,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,14381000,-0.757859,-0.12816,-0.423338,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,20738000,-0.685349,0.442042,-0.474651,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,19651000,-0.687946,-0.052416,-0.508271,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,22503000,-0.607572,0.145133,-0.520735,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,25723000,-0.618308,0.143092,-0.533278,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,24497000,-0.610924,-0.047662,-0.541604,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,24804000,-0.656554,0.012532,-0.554193,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,23740000,-0.692829,-0.042896,-0.568737,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,30230000,-0.641901,0.273378,-0.576259,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,29513000,-0.650241,-0.023718,-0.650241,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,32870000,-0.194461,0.113746,-0.501678,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,20169000,0.222734,-0.386401,-0.417339,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,20520000,0.426883,0.017403,-0.339545,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,13355000,-0.356013,-0.349172,-0.341476,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,4915000,-0.749886,-0.631973,-0.382329,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,3420000,-0.84802,-0.304171,-0.430191,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,9746000,-0.621117,1.849708,-0.450263,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,12808000,-0.47716,0.31418,-0.452711,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,18225000,-0.265239,0.422939,-0.436893,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,21892000,-0.077843,0.201207,-0.410065,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,27062000,-0.104797,0.236159,-0.383543,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,32969000,0.117101,0.218277,0.117101,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,18370000,-0.441132,-0.44281,-0.177035,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,17850000,-0.114978,-0.028307,-0.161874,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,12297000,-0.400731,-0.311092,-0.209426,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,13642000,0.02149,0.109376,-0.182939,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,9031000,0.837436,-0.338,-0.141608,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,16057000,3.695029,0.777987,-0.036437,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,19140000,0.963883,0.192003,0.036042,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,18908000,0.476265,-0.012121,0.074316,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,23491000,0.288944,0.242384,0.097946,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,30271000,0.382743,0.288621,0.13121,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,43750000,0.616658,0.445278,0.192457,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,45884000,0.391732,0.048777,0.391732,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,30532000,0.662058,-0.334583,0.488459,finmind,2026-07-17T14:16:12.492342+08:00
2023-03,30803000,0.725658,0.008876,0.549654,finmind,2026-07-17T14:16:12.492342+08:00
2023-04,35039000,1.849394,0.137519,0.745797,finmind,2026-07-17T14:16:12.492342+08:00
2023-05,30398000,1.228266,-0.132452,0.814986,finmind,2026-07-17T14:16:12.492342+08:00
2023-06,27905000,2.089913,-0.082012,0.925527,finmind,2026-07-17T14:16:12.492342+08:00
2023-07,30154000,0.877935,0.080595,0.91917,finmind,2026-07-17T14:16:12.492342+08:00
2023-08,33577000,0.754284,0.113517,0.896524,finmind,2026-07-17T14:16:12.492342+08:00
2023-09,34483000,0.823725,0.026983,0.887827,finmind,2026-07-17T14:16:12.492342+08:00
2023-10,38816000,0.652378,0.125656,0.857396,finmind,2026-07-17T14:16:12.492342+08:00
2023-11,43599000,0.440289,0.123222,0.797846,finmind,2026-07-17T14:16:12.492342+08:00
2023-12,54734000,0.251063,0.255396,0.704319,finmind,2026-07-17T14:16:12.492342+08:00
2024-01,43613000,-0.049494,-0.203183,-0.049494,finmind,2026-07-17T14:16:12.492342+08:00
2024-02,39866000,0.305712,-0.085915,0.092428,finmind,2026-07-17T14:16:12.492342+08:00
2024-03,41740000,0.355063,0.047007,0.167881,finmind,2026-07-17T14:16:12.492342+08:00
2024-04,30226000,-0.137361,-0.275851,0.092698,finmind,2026-07-17T14:16:12.492342+08:00
2024-05,32870000,0.081321,0.087474,0.090695,finmind,2026-07-17T14:16:12.492342+08:00
2024-06,27343000,-0.02014,-0.168147,0.075274,finmind,2026-07-17T14:16:12.492342+08:00
2024-07,23397000,-0.224083,-0.144315,0.036148,finmind,2026-07-17T14:16:12.492342+08:00
2024-08,29153000,-0.131757,0.246014,0.014817,finmind,2026-07-17T14:16:12.492342+08:00
2024-09,25966000,-0.246991,-0.10932,-0.0154,finmind,2026-07-17T14:16:12.492342+08:00
2024-10,33553000,-0.135588,0.29219,-0.029219,finmind,2026-07-17T14:16:12.492342+08:00
2024-11,42703000,-0.020551,0.272703,-0.028227,finmind,2026-07-17T14:16:12.492342+08:00
2024-12,57051000,0.042332,0.335995,-0.019368,finmind,2026-07-17T14:16:12.492342+08:00
2025-01,45028000,0.032444,-0.210741,0.032444,finmind,2026-07-17T14:16:12.492342+08:00
2025-02,32411000,-0.187001,-0.280203,-0.072354,finmind,2026-07-17T14:16:12.492342+08:00
2025-03,39386000,-0.056397,0.215205,-0.067035,finmind,2026-07-17T14:16:12.492342+08:00
2025-04,33296000,0.101568,-0.154623,-0.03425,finmind,2026-07-17T14:16:12.492342+08:00
2025-05,44031000,0.33955,0.322411,0.030996,finmind,2026-07-17T14:16:12.492342+08:00
2025-06,24515000,-0.103427,-0.443233,0.013953,finmind,2026-07-17T14:16:12.492342+08:00
2025-07,25458000,0.088088,0.038466,0.021209,finmind,2026-07-17T14:16:12.492342+08:00
2025-08,30283000,0.038761,0.189528,0.023116,finmind,2026-07-17T14:16:12.492342+08:00
2025-09,31455000,0.211392,0.038702,0.039735,finmind,2026-07-17T14:16:12.492342+08:00
2025-10,35862000,0.068816,0.140105,0.042712,finmind,2026-07-17T14:16:12.492342+08:00
2025-11,49739000,0.164766,0.386956,0.056783,finmind,2026-07-17T14:16:12.492342+08:00
2025-12,59424000,0.041594,0.194716,0.054756,finmind,2026-07-17T14:16:12.492342+08:00
2026-01,43918000,-0.024651,-0.260938,-0.024651,finmind,2026-07-17T14:16:12.492342+08:00
2026-02,45015000,0.38888,0.024978,0.148427,finmind,2026-07-17T14:16:12.492342+08:00
2026-03,44841000,0.138501,-0.003865,0.14508,finmind,2026-07-17T14:16:12.492342+08:00
2026-04,35866000,0.077186,-0.200152,0.130022,finmind,2026-07-17T14:16:12.492342+08:00
2026-05,41341000,-0.061093,0.152652,0.08668,finmind,2026-07-17T14:16:12.492342+08:00
2026-06,40866000,0.666979,-0.01149,0.151738,finmind,2026-07-17T14:16:12.492342+08:00
