revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-03,63482000,,,,finmind,2026-07-16T18:00:10.181657+08:00
2025-04,75867000,,0.195095,,finmind,2026-07-16T18:00:10.181657+08:00
2025-05,62017000,,-0.182556,,finmind,2026-07-16T18:00:10.181657+08:00
2025-06,76012000,,0.225664,,finmind,2026-07-16T18:00:10.181657+08:00
2025-07,71605000,,-0.057978,,finmind,2026-07-16T18:00:10.181657+08:00
2025-08,68984000,,-0.036604,,finmind,2026-07-16T18:00:10.181657+08:00
2025-09,70106000,,0.016265,,finmind,2026-07-16T18:00:10.181657+08:00
2025-10,62488000,,-0.108664,,finmind,2026-07-16T18:00:10.181657+08:00
2025-11,80386000,,0.286423,,finmind,2026-07-16T18:00:10.181657+08:00
2025-12,72039000,,-0.103836,,finmind,2026-07-16T18:00:10.181657+08:00
2026-01,71401000,,-0.008856,,finmind,2026-07-16T18:00:10.181657+08:00
2026-02,74229000,,0.039607,,finmind,2026-07-16T18:00:10.181657+08:00
2026-03,73755000,0.161825,-0.006386,,finmind,2026-07-16T18:00:10.181657+08:00
2026-04,84868000,0.118642,0.150675,,finmind,2026-07-16T18:00:10.181657+08:00
2026-05,78876000,0.271845,-0.070604,,finmind,2026-07-16T18:00:10.181657+08:00
2026-06,79196000,0.041888,0.004057,,finmind,2026-07-16T18:00:10.181657+08:00
