revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,77074000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,68419000,,-0.112295,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,74709000,,0.091934,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,42296000,,-0.433857,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,43776000,,0.034991,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,66707000,,0.523826,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,74736000,,0.120362,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,77406000,,0.035726,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,77034000,,-0.004806,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,80040000,,0.039022,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,75310000,,-0.059095,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,76837000,,0.020276,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,86695000,0.124828,0.128298,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,88691000,0.296292,0.023023,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,80425000,0.07651,-0.0932,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,93368000,1.20749,0.160933,1.20749,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,85433000,0.951594,-0.084986,1.077342,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,101003000,0.514129,0.182248,0.83143,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,101508000,0.358221,0.005,0.675986,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,101625000,0.312883,0.001153,0.58381,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,101754000,0.320897,0.001269,0.530785,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,101104000,0.263168,-0.006388,0.484421,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,101183000,0.343553,0.000781,0.464676,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,99107000,0.289834,-0.020517,0.442802,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,102464000,0.181891,0.033872,0.410526,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,95365000,0.07525,-0.069283,0.372863,finmind,2026-07-22T01:05:03.888571+08:00
