revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,581357000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,489881000,,-0.157349,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,516817000,,0.054985,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,470753000,,-0.08913,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,377327000,,-0.198461,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,532934000,,0.412393,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,494345000,,-0.072409,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,479016000,,-0.031009,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,435645000,,-0.090542,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,442912000,,0.016681,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,466708000,,0.053726,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,435376000,,-0.067134,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,483208000,-0.168827,0.109864,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,520956000,0.063434,0.07812,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,491360000,-0.049257,-0.056811,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,431055000,-0.084329,-0.122731,-0.084329,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,412584000,0.093439,-0.042851,-0.005237,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,512571000,-0.038209,0.242343,-0.017961,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,436182000,-0.117657,-0.149031,-0.044241,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,501454000,0.046842,0.149644,-0.025709,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,462971000,0.062725,-0.076743,-0.011901,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,489464000,0.105104,0.057224,0.004129,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,486661000,0.042753,-0.005727,0.009001,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,499888000,0.148175,0.027179,0.023655,finmind,2026-07-22T01:05:03.888571+08:00
