revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,10177000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,124429000,,11.226491,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,66664000,,-0.464241,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,42909000,,-0.356339,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,34955000,,-0.185369,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,287000,,-0.991789,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,195000,,-0.320557,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,19423000,,98.605128,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,394000,,-0.979715,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,71000,,-0.819797,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,201000,,1.830986,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,895000,,3.452736,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,998000,-0.901936,0.115084,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,9619000,-0.922695,8.638277,-0.922695,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,62000,-0.99907,-0.993554,-0.949339,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,6206000,-0.855368,99.096774,-0.932107,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,2294000,-0.934373,-0.630358,-0.932402,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,23531000,80.989547,9.257629,-0.845077,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,151854000,777.738462,5.453359,-0.281596,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,103733000,4.34073,-0.31689,0.029208,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,164621000,416.819797,0.586968,0.596925,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,147556000,2077.253521,-0.103662,1.10653,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,240299000,1194.517413,0.628527,1.935036,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,351253000,391.461453,0.461733,3.135444,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,182851000,182.217435,-0.479432,3.748728,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,207384000,20.55983,0.134169,20.55983,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,146099000,2355.435484,-0.295515,35.513067,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,80715000,12.005962,-0.447532,26.330396,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,67333000,28.351787,-0.165793,26.585446,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,44808000,0.904211,-0.334531,12.097886,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,83640000,-0.449208,0.866631,2.254595,finmind,2026-07-17T14:16:12.492342+08:00
