revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,332529000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,360371000,,0.083728,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,416975000,,0.157071,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,339586000,,-0.185596,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,317070000,,-0.066304,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,345606000,,0.089999,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,358795000,,0.038162,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,365000000,,0.017294,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,440868000,,0.207858,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,452080000,,0.025432,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,464871000,,0.028294,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,494017000,,0.062697,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,578406000,0.739415,0.170822,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,584066000,0.620735,0.009786,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,668727000,0.603758,0.144951,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,1143916000,2.368561,0.710587,2.368561,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,596760000,0.882108,-0.478318,1.650819,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,602310000,0.742765,0.0093,1.337698,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,371746000,0.036096,-0.3828,0.994576,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,506814000,0.388532,0.363334,0.866419,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,522246000,0.184586,0.030449,0.727698,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,560692000,0.24025,0.073617,0.643557,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,733273000,0.577369,0.3078,0.63358,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,670009000,0.356247,-0.086276,0.595287,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,631119000,0.091135,-0.058044,0.525127,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,702156000,0.202186,0.112557,0.485337,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,797308000,0.192277,0.135514,0.449106,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,534629000,-0.532633,-0.329457,-0.532633,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,560034000,-0.061542,0.047519,-0.371128,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,656572000,0.09009,0.172379,-0.252563,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,668044000,0.797044,0.017473,-0.108833,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,728381000,0.437176,0.090319,-0.022935,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,749042000,0.43427,0.028366,0.040844,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,638784000,0.139278,-0.147199,0.053665,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,664919000,-0.093218,0.040914,0.032286,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,637001000,-0.049265,-0.041987,0.022713,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,664733000,0.053261,0.043535,0.025754,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,761316000,0.084255,0.145296,0.031588,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,904824000,0.134849,0.1885,0.042092,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,731931000,0.369045,-0.191079,0.369045,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,651420000,0.163179,-0.109998,0.263723,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,889395000,0.354604,0.365317,0.297796,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,887950000,0.329179,-0.001625,0.306462,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,878386000,0.205943,-0.010771,0.283201,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,919907000,0.228111,0.04727,0.272612,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,947747000,0.483674,0.030264,0.302338,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,796556000,0.197974,-0.159527,0.288994,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,679065000,0.066034,-0.147499,0.264664,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,669134000,0.006621,-0.014625,0.238283,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,663982000,-0.12785,-0.0077,0.199907,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,589533000,-0.348456,-0.112125,0.139164,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,634046000,-0.133735,0.075506,-0.133735,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,428549000,-0.342131,-0.324104,-0.231869,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,536967000,-0.396256,0.252989,-0.296199,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,617460000,-0.304623,0.149903,-0.298565,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,491302000,-0.440676,-0.204318,-0.32947,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,550837000,-0.401204,0.121178,-0.342777,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,542294000,-0.427807,-0.015509,-0.35642,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,603284000,-0.242635,0.112467,-0.342899,finmind,2026-07-22T01:05:03.888571+08:00
