revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,78629000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,70357000,,-0.105203,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,78621000,,0.117458,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,56587000,,-0.280256,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,62865000,,0.110944,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,78681000,,0.251587,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,67854000,,-0.137606,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,59230000,,-0.127096,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,88370000,,0.49198,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,57037000,,-0.354566,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,59122000,,0.036555,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,77831000,,0.316447,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,63929000,-0.186954,-0.178618,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,70814000,0.006495,0.107698,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,80613000,0.025337,0.138377,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,46627000,-0.176012,-0.421595,-0.176012,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,48202000,-0.233246,0.033779,-0.206133,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,62389000,-0.207064,0.294324,-0.206503,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,67138000,-0.010552,0.076119,-0.156515,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,72352000,0.221543,0.077661,-0.087661,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,59670000,-0.324771,-0.175282,-0.138324,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,56051000,-0.017287,-0.06065,-0.123655,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,66517000,0.12508,0.186723,-0.095895,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,76018000,-0.023294,0.142836,-0.086595,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,60690000,-0.050666,-0.201636,-0.083174,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,60711000,-0.14267,0.000346,-0.08885,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,65600000,-0.186235,0.080529,-0.09839,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,56952000,0.221438,-0.131829,0.221438,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,55369000,0.148687,-0.027795,0.184458,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,86462000,0.385853,0.56156,0.264378,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,47645000,-0.290342,-0.448949,0.098379,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,59460000,-0.178184,0.24798,0.03094,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,60135000,0.007793,0.011352,0.027064,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,59577000,0.062907,-0.009279,0.031935,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,55465000,-0.166153,-0.06902,0.004424,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,61992000,-0.184509,0.117678,-0.021455,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,65028000,0.071478,0.048974,-0.012294,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,66842000,0.100987,0.027896,-0.002126,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,56869000,-0.133095,-0.149203,-0.013705,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,64709000,0.136202,0.137861,0.136202,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,43307000,-0.217848,-0.330742,-0.038328,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,50916000,-0.411117,0.175699,-0.200475,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,61449000,0.289726,0.20687,-0.105698,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,49104000,-0.174168,-0.200898,-0.119008,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,46090000,-0.233558,-0.06138,-0.137827,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,44859000,-0.247042,-0.026709,-0.153116,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,58322000,0.05151,0.300118,-0.129523,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,60997000,-0.01605,0.045866,-0.11657,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,69962000,0.075875,0.146974,-0.09599,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,64268000,-0.038509,-0.081387,-0.090297,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,53753000,-0.054793,-0.163612,-0.087538,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,49411000,-0.236412,-0.080777,-0.236412,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,36126000,-0.165816,-0.268867,-0.208108,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,61029000,0.198621,0.689337,-0.077807,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,43185000,-0.297222,-0.292386,-0.138987,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,51166000,0.041993,0.18481,-0.10601,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,48517000,0.052658,-0.051773,-0.082836,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,50426000,0.1241,0.039347,-0.057081,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,45515000,-0.219591,-0.09739,-0.079715,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,68054000,0.115694,0.495199,-0.05487,finmind,2026-07-22T01:05:03.888571+08:00
