revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,126110000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,54866000,,-0.564935,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,49268000,,-0.10203,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,96596000,,0.960624,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,82744000,,-0.143401,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,108192000,,0.307551,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,86320000,,-0.202159,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,74690000,,-0.134731,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,90314000,,0.209185,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,96407000,,0.067465,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,98503000,,0.021741,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,96954000,,-0.015725,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,116801000,-0.073817,0.204705,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,89599000,0.633051,-0.232892,0.633051,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,71833000,0.458005,-0.198283,0.550233,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,86829000,-0.101112,0.208762,0.236791,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,78738000,-0.048414,-0.093183,0.153541,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,129361000,0.195661,0.64293,0.165176,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,119486000,0.384222,-0.076337,0.204734,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,147286000,0.971964,0.232663,0.308419,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,160675000,0.779071,0.090905,0.374527,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,150947000,0.565727,-0.060545,0.399457,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,168706000,0.712699,0.117651,0.436281,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,161132000,0.661943,-0.044895,0.459685,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,266781000,1.284064,0.655667,0.551244,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,102951000,0.14902,-0.614099,0.14902,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,69910000,-0.02677,-0.320939,0.070798,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,82294000,-0.052229,0.177142,0.027769,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,156496000,0.987554,0.90167,0.258875,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,135587000,0.048129,-0.133607,0.199137,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,103778000,-0.131463,-0.234602,0.130538,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,134875000,-0.084265,0.299649,0.086788,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,114507000,-0.287338,-0.151014,0.018772,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,163396000,0.082473,0.426952,0.028065,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,145433000,-0.13795,-0.109935,0.004792,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,152576000,-0.053099,0.049115,-0.002044,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,180499000,-0.323419,0.18301,-0.054599,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,126444000,0.228196,-0.299475,0.228196,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,76325000,0.091761,-0.396373,0.173018,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,131042000,0.592364,0.716895,0.308268,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,180940000,0.156196,0.380779,0.250455,finmind,2026-07-17T14:16:12.492342+08:00
