revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,252788000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,283844000,,0.122854,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,275648000,,-0.028875,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,284275000,,0.031297,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,234945000,,-0.173529,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,290159000,,0.235008,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,285498000,,-0.016064,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,279332000,,-0.021597,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,282402000,,0.010991,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,276057000,,-0.022468,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,261856000,,-0.051442,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,254555000,,-0.027882,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,256261000,0.013739,0.006702,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,287744000,0.01374,0.122855,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,287907000,0.044473,0.000566,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,286171000,0.00667,-0.00603,0.00667,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,231926000,-0.01285,-0.189554,-0.002163,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,271375000,-0.064737,0.170093,-0.024595,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,289085000,0.012564,0.06526,-0.014906,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,321233000,0.150004,0.111206,0.018615,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,310230000,0.09854,-0.034252,0.03224,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,301611000,0.092568,-0.027783,0.040857,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,336891000,0.286551,0.116972,0.070174,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,281499000,0.105847,-0.164421,0.073882,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,293735000,0.146234,0.043467,0.080735,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,285994000,-0.006082,-0.026354,0.072389,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,273502000,-0.050034,-0.043679,0.061646,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,282988000,-0.011123,0.034683,-0.011123,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,258140000,0.113027,-0.087806,0.044453,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,307779000,0.134146,0.192295,0.075284,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,258109000,-0.107152,-0.161382,0.026386,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,287436000,-0.10521,0.113623,-0.003813,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,277721000,-0.10479,-0.033799,-0.022132,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,296366000,-0.01739,0.067136,-0.021421,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,314050000,-0.067799,0.059669,-0.028074,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,270133000,-0.040377,-0.139841,-0.029391,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,252300000,-0.141063,-0.066016,-0.04061,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,272950000,-0.045609,0.081847,-0.041056,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,283151000,0.035279,0.037373,-0.035062,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,337079000,0.191142,0.190457,0.191142,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,249698000,-0.032703,-0.25923,0.084359,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,326019000,0.059263,0.305653,0.07526,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,298741000,0.157422,-0.08367,0.094417,finmind,2026-07-22T01:05:03.888571+08:00
