revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,306966000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,279113000,,-0.090736,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,265390000,,-0.049166,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,221924000,,-0.163782,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,236788000,,0.066978,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,265115000,,0.11963,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,258952000,,-0.023247,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,286940000,,0.108082,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,301440000,,0.050533,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,314878000,,0.044579,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,296576000,,-0.058124,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,303654000,,0.023866,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,309888000,0.009519,0.02053,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,291609000,0.04477,-0.058986,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,283618000,0.068684,-0.027403,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,257350000,0.159631,-0.092618,0.159631,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,240542000,0.015854,-0.065312,0.085413,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,269866000,0.017921,0.121908,0.060693,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,276968000,0.069573,0.026317,0.063032,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,319320000,0.112846,0.152913,0.07429,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,316263000,0.049174,-0.009573,0.069471,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,321833000,0.022088,0.017612,0.06156,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,325495000,0.09751,0.011379,0.066445,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,302445000,-0.003982,-0.070815,0.057844,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,333621000,0.076586,0.10308,0.059921,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,313492000,0.075042,-0.060335,0.061349,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,338527000,0.193602,0.079858,0.072475,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,353827000,0.374886,0.045196,0.374886,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,300075000,0.247495,-0.151916,0.313341,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,334128000,0.238126,0.113482,0.286903,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,329890000,0.191076,-0.012684,0.261498,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,335034000,0.049211,0.015593,0.211802,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,318760000,0.007895,-0.048574,0.173423,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,354265000,0.100773,0.111385,0.161745,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,382099000,0.173901,0.078568,0.163445,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,368813000,0.219438,-0.034771,0.169884,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,386759000,0.159277,0.048659,0.16869,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,386878000,0.234092,0.000308,0.174946,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,417142000,0.232227,0.078226,0.180309,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,411935000,0.164227,-0.012483,0.164227,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,384003000,0.27969,-0.067807,0.217213,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,411757000,0.232333,0.072275,0.222326,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,419053000,0.270281,0.017719,0.23433,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,464504000,0.386438,0.108461,0.26516,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,449893000,0.411385,-0.031455,0.2888,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,444231000,0.253951,-0.012585,0.283492,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,450587000,0.179242,0.014308,0.268783,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,472217000,0.28037,0.048004,0.270172,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,474398000,0.226598,0.004619,0.265306,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,441928000,0.142293,-0.068445,0.252947,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,427570000,0.024999,-0.032489,0.230666,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,419613000,0.018639,-0.01861,0.018639,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,373477000,-0.027411,-0.109949,-0.003578,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,414817000,0.007432,0.11069,0.000176,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,421463000,0.005751,0.016022,0.001612,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,442895000,-0.046521,0.050851,-0.009079,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,433607000,-0.0362,-0.020971,-0.013881,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,458582000,0.032305,0.057598,-0.007008,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,439241000,-0.02518,-0.042176,-0.009391,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,428328000,-0.092942,-0.024845,-0.019487,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,446319000,-0.059189,0.042003,-0.023784,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,424676000,-0.039038,-0.048492,-0.025181,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,447811000,0.04734,0.054477,-0.019278,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,452725000,0.078911,0.010973,0.078911,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,369058000,-0.011832,-0.184808,0.036179,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,343397000,-0.172172,-0.069531,-0.035373,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,264523000,-0.37237,-0.229688,-0.122542,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,303873000,-0.313894,0.148758,-0.163439,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,354952000,-0.181397,0.168093,-0.166546,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,389828000,-0.149927,0.098256,-0.163976,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,394539000,-0.101771,0.012085,-0.155948,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,380306000,-0.112115,-0.036075,-0.151049,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,385042000,-0.137294,0.012453,-0.149614,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,367361000,-0.134962,-0.04592,-0.148291,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,395529000,-0.11675,0.076677,-0.145549,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,430809000,-0.048409,0.089197,-0.048409,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,397891000,0.078126,-0.07641,0.008417,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,453580000,0.320862,0.13996,0.100499,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,454316000,0.717491,0.001623,0.214655,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,403226000,0.326956,-0.112455,0.23434,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,352020000,-0.00826,-0.126991,0.193109,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,434920000,0.115672,0.235498,0.180929,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,484482000,0.22797,0.113957,0.187389,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,498478000,0.310729,0.028889,0.201808,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,541276000,0.405758,0.085857,0.223392,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,543333000,0.479017,0.0038,0.246836,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,536696000,0.356907,-0.012215,0.256728,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,539419000,0.252107,0.005074,0.252107,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,479712000,0.205637,-0.110688,0.229795,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,584817000,0.289336,0.2191,0.250856,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,557019000,0.226061,-0.047533,0.244369,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,513399000,0.273229,-0.07831,0.249808,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,541175000,0.537342,0.054102,0.290427,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,607901000,0.397731,0.123298,0.306373,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,605324000,0.249425,-0.004239,0.298285,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,566163000,0.135783,-0.064694,0.277566,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,588220000,0.086728,0.038959,0.254359,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,570430000,0.049872,-0.030244,0.232113,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,596458000,0.111352,0.045629,0.220395,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,597571000,0.107805,0.001866,0.107805,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,538987000,0.123564,-0.098037,0.115223,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,602284000,0.029867,0.117437,0.084101,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,592640000,0.063949,-0.016012,0.078907,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,611636000,0.191346,0.032053,0.100492,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,616730000,0.139613,0.008328,0.107076,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,670467000,0.102921,0.087132,0.106415,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,711796000,0.175893,0.061642,0.115912,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,722730000,0.276541,0.015361,0.134118,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,687823000,0.16933,-0.048299,0.137828,finmind,2026-07-22T01:05:03.888571+08:00
