revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,426492000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,186633000,,-0.5624,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,185369000,,-0.006773,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,84489000,,-0.544212,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,118312000,,0.400324,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,93799000,,-0.207189,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,157552000,,0.679677,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,161344000,,0.024068,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,107503000,,-0.333703,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,149490000,,0.390566,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,180623000,,0.208261,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,370851000,,1.053177,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,467054000,0.095106,0.259411,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,132451000,-0.290313,-0.716412,-0.290313,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,122400000,-0.339695,-0.075885,-0.31492,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,289585000,2.427488,1.365891,0.192654,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,164934000,0.39406,-0.430447,0.23411,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,186753000,0.990991,0.132289,0.340294,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,172242000,0.093239,-0.077702,0.293179,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,161592000,0.001537,-0.061832,0.245529,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,146501000,0.362762,-0.09339,0.257038,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,142971000,-0.043608,-0.024095,0.220924,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,156041000,-0.136096,0.091417,0.175674,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,162043000,-0.563051,0.038464,0.023134,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,859428000,0.840104,4.303703,0.191745,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,190558000,0.438706,-0.778273,0.438706,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,184131000,0.504338,-0.033727,0.470228,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,222663000,-0.231096,0.209264,0.097194,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,164976000,0.000255,-0.259078,0.074655,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,171070000,-0.083977,0.036939,0.041596,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,217451000,0.262474,0.271123,0.077206,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,161126000,-0.002884,-0.259024,0.066684,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,289111000,0.97344,0.794316,0.163193,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,251058000,0.756006,-0.131621,0.218974,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,394564000,1.528592,0.571605,0.340942,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,309036000,0.907123,-0.216766,0.390871,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,741353000,-0.137388,1.398921,0.222532,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,324735000,0.704127,-0.56197,0.704127,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,86023000,-0.532816,-0.735098,0.096264,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,456963000,1.052263,4.312103,0.452613,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,194665000,0.17996,-0.574003,0.393607,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,248130000,0.450459,0.274651,0.404027,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,423757000,0.948747,0.707802,0.506951,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,187657000,0.16466,-0.557159,0.464914,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,142670000,-0.506522,-0.23973,0.2895,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,227637000,-0.093289,0.595549,0.237613,finmind,2026-07-17T14:16:12.492342+08:00
