revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,61971000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,187156000,,2.020058,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,146688000,,-0.216226,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,178353000,,0.215866,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,172549000,,-0.032542,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,159940000,,-0.073075,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,218354000,,0.365224,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,223743000,,0.02468,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,210880000,,-0.05749,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,188563000,,-0.105828,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,216337000,,0.147293,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,158370000,,-0.267948,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,189287000,2.054445,0.19522,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,170304000,-0.090043,-0.100287,-0.090043,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,169527000,0.155698,-0.004562,0.017934,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,195070000,0.09373,0.150672,0.044327,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,194965000,0.129911,-0.000538,0.065893,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,215846000,0.349544,0.107101,0.119602,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,243100000,0.11333,0.126266,0.118314,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,240136000,0.073267,-0.012193,0.110481,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,214565000,0.017474,-0.106485,0.097385,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,242111000,0.283979,0.128381,0.118251,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,215153000,-0.005473,-0.111346,0.104183,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,196504000,0.240791,-0.086678,0.11468,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,206699000,0.091987,0.051882,0.112771,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,175110000,0.02822,-0.152826,0.02822,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,165302000,-0.024922,-0.056011,0.00171,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,201174000,0.031291,0.217009,0.012498,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,161339000,-0.172472,-0.198013,-0.036912,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,223540000,0.035646,0.38553,-0.020352,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,232707000,-0.042752,0.041008,-0.024932,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,220600000,-0.081354,-0.052027,-0.034414,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,279976000,0.304854,0.269157,0.009878,finmind,2026-07-17T14:16:12.492342+08:00
