revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,-27422000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,35866000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,139742000,,2.896225,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,51063000,,-0.634591,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,75811000,,0.484656,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,38391000,,-0.493596,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,122670000,,2.19528,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,18033000,,-0.852996,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,-8449000,,-1.46853,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,-22443000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,-23860000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,46678000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,47705000,,0.022002,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,28654000,-0.201082,-0.39935,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,32361000,-0.768423,0.129371,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,-30744000,-1.60208,-1.950032,-1.60208,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,50890000,-0.328725,,-0.841213,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,62682000,0.632726,0.231715,-0.498817,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,-10076000,-1.082139,-1.160748,-0.747332,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,29604000,0.641657,,-0.665468,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,22628000,,-0.235644,-0.579913,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,51094000,,1.257999,-0.359893,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,56890000,,0.113438,-0.072639,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,33373000,-0.285038,-0.413377,-0.10592,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,14629000,-0.693345,-0.561652,-0.187006,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,30877000,0.077581,1.110671,-0.166748,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,42116000,0.301443,0.363993,-0.129486,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,29979000,,-0.28818,,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,64607000,0.269542,1.155075,3.695026,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,61990000,-0.01104,-0.040506,0.890375,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,27119000,,-0.562526,1.524948,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,41736000,0.409809,0.538995,1.202421,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,53004000,1.342408,0.269983,1.227765,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,43671000,-0.145281,-0.176081,0.829337,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,75585000,0.328617,0.730782,0.707063,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,56078000,0.68034,-0.25808,0.703714,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,66631000,3.55472,0.188184,0.852155,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,65415000,1.118567,-0.01825,0.878533,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,42632000,0.012252,-0.348284,0.77546,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,83131000,1.772974,0.949967,1.772974,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,25390000,-0.607009,-0.694578,0.147326,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,53361000,-0.1392,1.101654,0.033888,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,51669000,0.905269,-0.031709,0.16253,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,69875000,0.674214,0.352358,0.257263,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,66870000,0.261603,-0.043005,0.258089,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,58222000,0.333196,-0.129326,0.268272,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,54341000,-0.281061,-0.066659,0.163866,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,38915000,-0.306056,-0.283874,0.105792,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,32414000,-0.51353,-0.167056,0.026495,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,39981000,-0.38881,0.233449,-0.01988,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,38623000,-0.094037,-0.033966,-0.024911,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,36378000,-0.562402,-0.058126,-0.562402,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,32372000,0.27499,-0.110122,-0.366482,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,43305000,-0.188452,0.33773,-0.307798,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,46944000,-0.091447,0.084032,-0.255452,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,50792000,-0.273102,0.08197,-0.259803,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,30933000,-0.537416,-0.390987,-0.312798,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,46576000,-0.200027,0.505706,-0.296726,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,48297000,-0.111224,0.03695,-0.274948,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,38383000,-0.013671,-0.205272,-0.254684,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,44067000,0.359505,0.148086,-0.217416,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,47218000,0.181011,0.071505,-0.189672,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,46300000,0.198768,-0.019442,-0.16519,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,44333000,0.218676,-0.042484,0.218676,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,45680000,0.411096,0.030384,0.30928,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,67945000,0.568987,0.487412,0.409647,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,42461000,-0.095497,-0.375068,0.260505,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,53572000,0.054733,0.261675,0.210686,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,45866000,0.482753,-0.143844,0.245646,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,97540000,1.094212,1.12663,0.383213,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,67842000,0.404684,-0.30447,0.386303,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,59964000,0.562254,-0.116123,0.404361,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,48088000,0.091247,-0.198052,0.371355,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,67007000,0.419099,0.393425,0.376201,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,90142000,0.946911,0.345262,0.427854,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,94474000,1.131009,0.048058,1.131009,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,54588000,0.195009,-0.42219,0.656005,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,99726000,0.467746,0.826885,0.575026,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,113969000,1.684087,0.142821,0.809993,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,120529000,1.249851,0.05756,0.902768,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,125720000,1.741028,0.043068,1.030988,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,257261000,1.637492,1.046301,1.179853,finmind,2026-07-22T01:05:03.888571+08:00
