revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,104349000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,103639000,,-0.006804,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,90920000,,-0.122724,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,117077000,,0.287692,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,89891000,,-0.232206,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,78535000,,-0.126331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,115678000,,0.472948,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,143160000,,0.237573,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,108316000,,-0.243392,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,120646000,,0.113834,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,115177000,,-0.045331,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,110505000,,-0.040564,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,114070000,0.093159,0.032261,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,120972000,0.167244,0.060507,0.167244,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,125373000,0.378938,0.03638,0.266171,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,109157000,-0.067648,-0.129342,0.14076,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,137582000,0.530543,0.260405,0.228022,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,153147000,0.950048,0.113133,0.346141,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,129431000,0.11889,-0.154858,0.302014,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,110292000,-0.229589,-0.14787,0.199017,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,118759000,0.096412,0.076769,0.185899,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,143380000,0.188436,0.207319,0.186216,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,152833000,0.32694,0.06593,0.201181,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,158532000,0.434614,0.037289,0.222794,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,199877000,0.752231,0.260799,0.268979,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,169228000,0.398902,-0.153339,0.398902,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,156185000,0.245763,-0.077074,0.320965,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,164186000,0.504127,0.051228,0.377205,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,154993000,0.12655,-0.055991,0.307266,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,167563000,0.094132,0.0811,0.256756,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,181908000,0.405444,0.08561,0.281567,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,181398000,0.644707,-0.002804,0.326774,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,168819000,0.421526,-0.069345,0.337974,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,175110000,0.2213,0.037265,0.323403,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,211642000,0.384793,0.208623,0.330615,finmind,2026-07-17T14:16:12.492342+08:00
